id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
962490612.0,2008-10-16,21:44:58,source-002,الحكومة الألمانية تخفض توقعات نمو اقتصادها للعام المقبل  http://tinyurl.com/3lbu8c,[],neutral,0.9741365909576416,surprise,0.4769893288612366,3450_اقتصادها_بتدمير_بمحو_ويلمح
962291390.0,2008-10-16,19:12:13,source-002,ألمانيا تبدأ العمل في إقامة أكبر منتجع سياحي في أوروبا  http://tinyurl.com/3faw7z,[],neutral,0.7546912431716919,joy,0.460272341966629,5083_واعد_سياحي_العلاجية_يعو
962096393.0,2008-10-16,15:11:23,source-002,ألمانيا تحقق فوزا صعبا على ويلز في تصفيات كأس العالم 2010  http://tinyurl.com/42v3hs,[],neutral,0.9963030815124512,joy,0.3909258544445038,105_تهزم_وتتأهل_تصفيات_تتأهل
962096372.0,2008-10-16,15:11:22,source-002,تعليقات الصحف الألمانية 16 أكتوبر/تشرين الأول 2008  http://tinyurl.com/48mp8z,[],neutral,0.9940898418426514,joy,0.5169901251792908,516_تعليقات_الصحف_الألمانية_ساخرة
962058344.0,2008-10-16,14:12:07,source-002,القادة الأوروبيون يتفقون على خطة الإنقاذ المالي  http://tinyurl.com/4bvafe,[],neutral,0.9770101308822632,anger,0.4617578387260437,95_اليورو_اليونان_لليونان_اليوناني
961181272.0,2008-10-16,02:40:44,source-002,الزعماء الأوروبيون يدعون إلى إصلاح جذري للنظام المالي  http://tinyurl.com/4zqknq,[],neutral,0.9622761607170104,anger,0.6333990097045898,95_اليورو_اليونان_لليونان_اليوناني
961063608.0,2008-10-16,01:11:49,source-002,إصدار مجلة ألمانية جديدة المكفوفين  http://tinyurl.com/4967j8,[],neutral,0.9329792857170104,joy,0.7822623252868652,1397_كتاب_بولتون_صدور_مؤلف
960735202.0,2008-10-15,21:12:51,source-002,عالم ألماني يخترع بيانو يعزف بالأسنان للمصابين بالشلل  http://tinyurl.com/4azjq8,[],neutral,0.9463464617729188,surprise,0.4901436269283294,-1_أردوغان_الأسد_الشعب_ترمب
960500635.0,2008-10-15,18:11:31,source-002,الغموض يحيط بمشاركة بالاك في مباراة ألمانيا أمام ويلز  http://tinyurl.com/3n7u6g,[],neutral,0.9309023022651672,surprise,0.3484101593494415,27_مورينيو_نيمار_برشلونة_رونالدو
960449405.0,2008-10-15,17:12:11,source-002,البرلمان الألماني يناقش خطة الإنقاذ المالية وسط اعتراضات من الولايات  http://tinyurl.com/4p3t7h,[],neutral,0.9308490753173828,surprise,0.4032539427280426,95_اليورو_اليونان_لليونان_اليوناني
960385403.0,2008-10-15,15:40:48,source-002,حزب اليسار الألماني يرشح ممثلا شهيرا لمنصب الرئيس  http://tinyurl.com/4v7zpx,[],neutral,0.9826825857162476,anger,0.45175701379776,1184_ممثلا_بالائتلاف_شرعيا_بائتلاف
960286838.0,2008-10-15,13:10:49,source-002,تعليقات الصحف الألمانية 15 اكتوبر/تشرين اول 2008  http://tinyurl.com/4skzhu,[],neutral,0.9930816292762756,joy,0.4352214932441711,516_تعليقات_الصحف_الألمانية_ساخرة
959581466.0,2008-10-15,02:11:23,source-002,معرض فرانكفورت للكتاب يفتح أبوابه بانخفاض طفيف في عدد العارضين  http://tinyurl.com/3rszqf,[],neutral,0.9760043621063232,joy,0.3935609757900238,214_للكتاب_الكتاب_معرض_بمعرض
959465591.0,2008-10-15,00:40:34,source-002,خبراء الاقتصاد يحذرون من تراجع أداء الاقتصاد الألماني  http://tinyurl.com/43rkla,[],neutral,0.7191871404647827,fear,0.3422540128231048,2964_جليدي_يتنبؤون_مصغر_سبات
959075237.0,2008-10-14,20:13:15,source-002,إرجاء محادثات الشراكة الأوروبية مع روسيا  http://tinyurl.com/42w7j5,[],neutral,0.925975739955902,anger,0.2861887812614441,4063_المحيط_الهادئ_الشراكة_الهادي
959032472.0,2008-10-14,19:41:21,source-002,المحميات الطبيعية في ألمانيا ... طبيعة بكر وجمال ساحر  http://tinyurl.com/4kjd67,[],positive,0.9166417717933656,joy,0.907099723815918,-1_أردوغان_الأسد_الشعب_ترمب
958933446.0,2008-10-14,18:11:46,source-002,الاتحاد الأوروبي يحذر الشباب من ارتفاع صوت اجهزة الام.بي.3  http://tinyurl.com/3zouyp,[],negative,0.9457775354385376,anger,0.8459368944168091,2435_صوت_الاحداث_والسعادة_نشرب
958883992.0,2008-10-14,17:11:08,source-002,خطط الإنقاذ المالي تنعش الأسواق المالية العالمية من جديد  http://tinyurl.com/4n8ssa,[],positive,0.8961197137832642,joy,0.5964298248291016,4885_تنعش_وإماراتيون_النواة_لتدريبهم
958785742.0,2008-10-14,14:40:44,source-002,رواية البرج للمؤلف أوفه تلكامب تفوز بجائزة أفضل كتاب ألماني  http://twurl.nl/5x8gp5,[],positive,0.7118685841560364,joy,0.9270359873771667,315_نوبل_للآداب_البوكر_للرواية
958689382.0,2008-10-14,12:10:33,source-002,تعليقات الصحف الألمانية 14 اكتوبر/تشرين اول 2008  http://tinyurl.com/48rrhz,[],neutral,0.9930816292762756,joy,0.4352214932441711,516_تعليقات_الصحف_الألمانية_ساخرة
957978948.0,2008-10-14,00:41:16,source-002,تركيا ضيفا على معرض فرانكفورت للكتاب بتنوعها الثقافي وسجالها السياسي  http://tinyurl.com/4c5ktv,[],neutral,0.7271029949188232,joy,0.8259117603302002,214_للكتاب_الكتاب_معرض_بمعرض
957829705.0,2008-10-13,22:41:30,source-002,"نوبل للاقتصاد للأمريكي كروجمان لـ""تفسيره سبب الهيمنة على التجارة الدولية""  http://tinyurl.com/4drpdj",[],neutral,0.9249426126480104,joy,0.3302275538444519,400_نوبل_للكيمياء_للطب_للفيزياء
957601249.0,2008-10-13,19:42:54,source-002,باحثون ألمان يكتشفون جينا جديدا يورث الصلع  http://tinyurl.com/3p2zc9,[],neutral,0.8618485331535339,disgust,0.5973255038261414,1_دراسة_الوزن_سرطان_النوم
957538062.0,2008-10-13,18:40:53,source-002,خطة بقيمة 470 مليار يورو لإنقاذ المصارف الألمانية  http://tinyurl.com/4hvyhv,[],neutral,0.936569333076477,anger,0.4122704863548279,4629_تحفيز_حزمة_اقتصادي_تحفيزية
957397435.0,2008-10-13,15:10:59,source-002,"""توجهات الرأي العام الأوروبي والعربي إزاء طموحات إيران النووية متضاربة""  http://tinyurl.com/4nv3tb",[],neutral,0.7998020052909851,anger,0.3267706036567688,1867_الأممي_المبعوث_الموفد_الإبراهيمي
957397426.0,2008-10-13,15:10:58,source-002,قمة دول اليورو تقر تقديم مساعدات طارئة للبنوك الأوروبية  http://tinyurl.com/3egzlt,[],neutral,0.989932656288147,anger,0.4504443109035492,95_اليورو_اليونان_لليونان_اليوناني
957310733.0,2008-10-13,12:40:08,source-002,تعليقات الصحف الألمانية 13 اكتوبر/تشرين أول 2008  http://tinyurl.com/3uoqd5,[],neutral,0.9930816292762756,joy,0.4352214932441711,516_تعليقات_الصحف_الألمانية_ساخرة
956624151.0,2008-10-12,22:39:49,source-002,ميركل تدعو الألمان إلى تفهم خطط إنقاذ البنوك  http://tinyurl.com/3skejh,[],neutral,0.9631792306900024,surprise,0.4049831628799438,3908_تفهم_للتوسط_جيدا_والنظام
956478055.0,2008-10-12,19:39:45,source-002,تصفيات مونديال 2010: لوف يطرد كورانيي من منتخب ألمانيا  http://tinyurl.com/4oxp5b,[],neutral,0.8846946954727173,surprise,0.4077215492725372,3555_لوف_المانشافت_يواخيم_يواكيم
956408662.0,2008-10-12,17:39:56,source-002,"ملتقى لوبيك الرابع للأدب ـ ""منتدى غراس"" لإحياء الأدب الألماني الملتزم  http://tinyurl.com/5xlfl7",[],neutral,0.9564692378044128,joy,0.8366257548332214,1997_ماركيز_غارسيا_غراس_غابرييل
956408655.0,2008-10-12,17:39:55,source-002,عالم الحاسوب: اختلافات كبيرة في جودة الأداء بين أجهزة كمبيوتر ماك المحمولة  http://tinyurl.com/4ce6hg,[],neutral,0.8316380977630615,surprise,0.6022559404373169,-1_أردوغان_الأسد_الشعب_ترمب
956380007.0,2008-10-12,16:40:12,source-002,قضايا عربية في الصحف الألمانية 12 أكتوبر/تشرين الأول 2008  http://tinyurl.com/3vlhtw,[],neutral,0.9929279685020448,sadness,0.2833945751190185,516_تعليقات_الصحف_الألمانية_ساخرة
956366152.0,2008-10-12,16:09:33,source-002,صندوق النقد يتبنى خطة مجموعة السبع لمواجهة الأزمة المالية العالمية  http://tinyurl.com/44s7dd,[],neutral,0.9887624382972716,anger,0.3601524829864502,4014_السبع_متفائل_مجموعة_بئر
955956636.0,2008-10-12,05:39:23,source-002,مونديال 2010: نهاية الجولة الثالثة...ألمانيا تتربع على قمة مجموعتها  http://tinyurl.com/3htcy7,[],neutral,0.9091039896011353,joy,0.7342197895050049,105_تهزم_وتتأهل_تصفيات_تتأهل
955764763.0,2008-10-12,01:40:32,source-002,معرض فرانكفورت للكتاب ـ ستة عقود من التعاطي البناء مع قضايا الثقافة  http://tinyurl.com/3zbvcq,[],positive,0.691286563873291,joy,0.5966348052024841,214_للكتاب_الكتاب_معرض_بمعرض
955764728.0,2008-10-12,01:40:31,source-002,ميركل تدعو لإعادة تشكيل الأسواق المالية وفق نظام اجتماعي  http://tinyurl.com/4a3vxl,[],neutral,0.9775272607803344,anger,0.4087309241294861,2828_الأسواق_كوريين_مقلقة_متعافين
955683732.0,2008-10-12,00:11:15,source-002,"""النموذج الأمريكي للديمقراطية في العراق لم يسئ إلى الديمقراطية كنمط حكم""  http://tinyurl.com/4fzeku",[],negative,0.8786937594413757,anger,0.575873613357544,-1_أردوغان_الأسد_الشعب_ترمب
955541792.0,2008-10-11,21:40:12,source-002,برلين تدعو إلى نظام دولي جديد للعلاقات المالية وتوسيع مجموعة الثمانية  http://twurl.nl/y031ds,[],neutral,0.9841315150260924,anger,0.3342954516410827,2078_الكبار_السبع_الثمانية_لمجموعة
955493951.0,2008-10-11,20:49:55,source-002,دراسة ألمانية: سر جاذبية الرجل قد يكمن في صوته ....  http://twurl.nl/hg73iv,[],neutral,0.6423553228378296,joy,0.536031186580658,5508_المفاجئ_الوظائف_الرجل_الرعشة
955346835.0,2008-10-11,17:10:33,source-002,مقتل الزعيم النمساوي اليميني المتطرف يورج هايدر في حادث سيارة  http://tinyurl.com/3kg88e,[],neutral,0.6487317681312561,anger,0.4808340072631836,-1_أردوغان_الأسد_الشعب_ترمب
955332619.0,2008-10-11,16:41:26,source-002,تعليقات الصحف الألمانية 11 أكتوبر/ تشرين أول 2008  http://tinyurl.com/3uzedn,[],neutral,0.9939813017845154,joy,0.5292772650718689,516_تعليقات_الصحف_الألمانية_ساخرة
955332604.0,2008-10-11,16:41:25,source-002,"مجموعة السبع تضع ""خطة تحرك"" لمواجهة الأزمة المالية العالمية  http://tinyurl.com/3waq5p",[],neutral,0.9854691624641418,sadness,0.3305400013923645,4014_السبع_متفائل_مجموعة_بئر
954478944.0,2008-10-10,23:40:50,source-002,حلف الأطلسي يوافق على المشاركة في عمليات مكافحة المخدرات في أفغانستان  http://tinyurl.com/4l9wob,[],neutral,0.986843764781952,surprise,0.311679482460022,2674_حلف_طارئا_الأطلسي_اجتماعا
954362142.0,2008-10-10,22:11:42,source-002,انطلاق الجولة الثالثة من التصفيات الأوروبية المؤهلة لكأس العالم 2010  http://tinyurl.com/45z2qe,[],neutral,0.998022437095642,joy,0.7537879943847656,65_آسيا_كأس_خليجي_الآسيوي
954235093.0,2008-10-10,20:41:11,source-002,العناية بالشعر وطريقة تصفيفه تمنحه قوة وحيوية جديدة  http://tinyurl.com/4wzjbh,[],positive,0.801954984664917,joy,0.8474931120872498,1_دراسة_الوزن_سرطان_النوم
954235073.0,2008-10-10,20:41:10,source-002,فوز الرئيس الفنلندي السابق مارتي أهتيساري بجائزة نوبل للسلام  http://tinyurl.com/5yav3j,[],neutral,0.8649532198905945,joy,0.8563337922096252,1754_الإثيوبي_آبي_نوبل_للسلام
954032535.0,2008-10-10,17:40:43,source-002,تراجع كبير في أداء البورصات الأوروبية والأنظار تتجه إلى السبع الكبار  http://tinyurl.com/42oecd,[],negative,0.6724432110786438,sadness,0.3971551656723022,2078_الكبار_السبع_الثمانية_لمجموعة
953914706.0,2008-10-10,14:40:36,source-002,دراسة: غالبية الأوروبيين يرفضون استنساخ الحيوانات للحصول على مواد غذائية  http://tinyurl.com/5xp72u,[],neutral,0.5429096817970276,surprise,0.4022563993930816,-1_أردوغان_الأسد_الشعب_ترمب
953896028.0,2008-10-10,14:10:21,source-002,تعليقات الصحف الألمانية 10 أكتوبر/ تشرين أول 2008  http://tinyurl.com/3m4gwo,[],neutral,0.9939813017845154,joy,0.5292772650718689,516_تعليقات_الصحف_الألمانية_ساخرة
