id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
8330394359.0,2010-01-28,22:15:13,source-005,I uploaded a YouTube video -- موسكو الخمسينات في الصور الفوتوغرافية  http://youtu.be/sDCmy--XEXA?a,[],neutral,0.9836158156394958,joy,0.8973008394241333,152_نوفغورود_نيجني_الفولغا_تجرها
8330101138.0,2010-01-28,22:06:59,source-005,I uploaded a YouTube video -- مؤتمر لندن.. محاربة الإرهاب..  http://youtu.be/RMfzeQhSeeI?a,[],neutral,0.9858065843582152,anger,0.7282232642173767,3027_شبيغل_للحملة_محاربة_الانضمام
8329943505.0,2010-01-28,22:02:37,source-002,افتتاح معرض القاهرة للكتاب وروسيا ضيف الشرف هذا العام  http://bit.ly/dudBJp,[],neutral,0.9888889193534852,joy,0.9227258563041688,214_للكتاب_الكتاب_معرض_بمعرض
8329305548.0,2010-01-28,21:44:59,source-004,الأمم المتحدة: الزلازل أكثر الكوارث الطبيعية فتكا بحياة المواطنين خلال العقد الماضي: أفادت استراتيجية الأمم المتحد...  http://bit.ly/aoIztc,[],negative,0.8799696564674377,sadness,0.3935659527778625,5320_المتحد_المت_حدة_المصرف
8329021578.0,2010-01-28,21:37:05,source-003,جديد آبل iPad قريبا في الأسواق  http://bit.ly/96bZaX,[],neutral,0.8965939283370972,joy,0.7633168697357178,2828_الأسواق_كوريين_مقلقة_متعافين
8328249548.0,2010-01-28,21:16:01,source-005,I uploaded a YouTube video -- ايفان تيموفييف استاذ في معهد العلاقات الدولية في موسكو  http://youtu.be/LADR8F5lfrs?a,[],neutral,0.9925264120101928,joy,0.786277174949646,-1_أردوغان_الأسد_الشعب_ترمب
8328111083.0,2010-01-28,21:12:10,source-003,عباس يؤكد تمسك الفلسطينيين بالقدس ويكشف عن مطالب أميركية جديدة من إسرائيل  http://bit.ly/cvNXLR,[],neutral,0.969112753868103,anger,0.3164149224758148,191_للقدس_عاصمة_بالقدس_لإسرائيل
8327014533.0,2010-01-28,20:42:30,source-004,الأمين العام يؤكد أهمية تحقيق التوازن بين الجانبين العسكري والمدني في أفغانستان: أكد الأمين العام للأمم المتحدة با...  http://bit.ly/bg6Yzc,[],neutral,0.962900698184967,joy,0.4468731582164764,37_المفوضة_أدان_الأمين_السامية
8324677326.0,2010-01-28,19:38:18,source-003,بدء نقل المسؤوليات الأمنية للأفغان أواخر العام الحالي وكرزاي يدعو طالبان للمشاركة في مجلس قبلي للسلام  http://bit.ly/9oRavI,[],neutral,0.986836314201355,joy,0.3169633448123932,132_طالبان_وطالبان_الأفغانية_أفغانستان
8324224834.0,2010-01-28,19:25:37,source-002,بلومي وشوبير: مباراة مصر والجزائر أخوية وليست تصالحية  http://bit.ly/ajJEYd,[],negative,0.5562013983726501,anger,0.8610493540763855,2559_محاربي_بلماضي_الخضر_يساندون
8323560016.0,2010-01-28,19:06:18,source-003,أنباء عن إطلاق كوريا الشمالية قذائف على المنطقة المتنازع عليها مع جارتها الجنوبية  http://bit.ly/cH2cZg,[],negative,0.6357564330101013,anger,0.5037775635719299,4_الشمالية_كوريا_يانغ_بيونغ
8322123563.0,2010-01-28,18:22:24,source-002,بريطانيا تعلن عن تأسيس صندوق لدمج مقاتلي طالبان  http://bit.ly/bimxVv,[],neutral,0.9701411724090576,anger,0.4859671890735626,-1_أردوغان_الأسد_الشعب_ترمب
8320680860.0,2010-01-28,17:33:05,source-003,المحامي العام البريطاني السابق يمثل أمام لجنة تحقق في الحرب على العراق  http://bit.ly/aTaVbE,[],neutral,0.9963731169700624,anger,0.7155364155769348,712_تلغراف_الديلي_تشيلكوت_ديلي
8318803302.0,2010-01-28,16:17:10,source-002,"أوباما: الحرب في العراق ""شارفت على النهاية""  http://bit.ly/an5jPe",[],negative,0.5111052989959717,anger,0.4757742583751678,3987_يعلو_شريان_البنادق_الخسائر
8318802992.0,2010-01-28,16:17:10,source-002,أحكام بإعدام متظاهرين في أحداث شغب بعد الانتخابات الإيرانية  http://bit.ly/9u5ye2,[],neutral,0.5428246259689331,anger,0.5262298583984375,140_التجسس_بالتجسس_إيفين_معتقلة
8317092956.0,2010-01-28,14:51:46,source-005,I uploaded a YouTube video -- الكاتب و الباحث السياسي السيد ناجي الغزي من لندن  http://youtu.be/tDeho4Gj9sc?a,[],neutral,0.9899303913116456,joy,0.8754066824913025,1924_الباحث_سرمد_مرجعيتها_خيون
8317092256.0,2010-01-28,14:51:44,source-005,I uploaded a YouTube video -- المحلل السياسي السيد تبيل ميخائيل من واشنطن  http://youtu.be/bpu88caPnog?a,[],neutral,0.995213747024536,anger,0.7133871912956238,4418_ميخائيل_كلاشنيكوف_بمئوية_بميلاده
8315002751.0,2010-01-28,13:01:32,source-003,أوباما يعلن عن خطط لدعم الاقتصاد ويؤكد أن حرب العراق شارفت على نهايتها  http://bit.ly/aF8j3p,[],neutral,0.9162730574607848,anger,0.5121566653251648,-1_أردوغان_الأسد_الشعب_ترمب
8310140263.0,2010-01-28,09:49:56,source-003,أوباما يؤكد قرب الانسحاب من العراق ويحذر كوريا الشمالية وإيران  http://bit.ly/ccNqxO,[],neutral,0.7074623107910156,anger,0.5800334215164185,-1_أردوغان_الأسد_الشعب_ترمب
8306102205.0,2010-01-28,07:44:32,source-003,الرئيس اوباما يلقي خطابه الأول عن حال الاتحاد وسط انتقادات شديدة لإدارته  http://bit.ly/dnJ6FW,[],neutral,0.6916255950927734,anger,0.5035277009010315,1729_يلقي_خطاب_بظلاله_خطابه
8300750086.0,2010-01-28,05:09:35,source-003,مبارك وباراك يبحثان عملية السلام في ظل أنباء عن عودة ميتشل إلى المنطقة قريبا  http://bit.ly/cnpA7p,[],neutral,0.9944800138473512,anger,0.4493014514446258,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
8299346343.0,2010-01-28,04:28:19,source-002,مؤتمر لندن يتعهد بدعم صنعاء مشترطاً عليها المزيد من الإصلاحات  http://bit.ly/bL74Eo,[],neutral,0.990301251411438,anger,0.3904864192008972,-1_أردوغان_الأسد_الشعب_ترمب
8297460991.0,2010-01-28,03:34:38,source-004,بان يبحث في قمة الاتحاد الأفريقي قضايا الانتخابات وتغير المناخ والأهداف الإنمائية: قبيل حضوره قمة الاتحاد الأفريقي...  http://bit.ly/cJJq08,[],neutral,0.9954676628112792,sadness,0.3326990902423858,4414_الأفريقي_عضوية_يعل_يجمد
8296113979.0,2010-01-28,02:55:24,source-002,سيارة المستقبل تجمع بين الرفاهية وصغر الحجم  http://bit.ly/aILx4b,[],neutral,0.5638779401779175,joy,0.7532647848129272,128_سيارتها_مرسيدس_سياراتها_دبليو
8295469812.0,2010-01-28,02:37:00,source-003,كونونغو- دارفوريون في مخيم المنفي  http://bit.ly/d9l3jM,[],neutral,0.9233078360557556,anger,0.5076150298118591,-1_أردوغان_الأسد_الشعب_ترمب
8295375280.0,2010-01-28,02:34:25,source-003,متحدث عسكري لبناني يؤكد احراز تقدم في تحديد موقع الطائرة الإثيوبية المنكوبة  http://bit.ly/a88AUr,[],neutral,0.9828738570213318,surprise,0.2949439883232116,87_الأوكرانية_المنكوبة_الطائرة_للطائرة
8295238599.0,2010-01-28,02:30:41,source-004,البنك وصندوق النقد الدوليين يعلنان عزمهما إسقاط 1.6 مليار دولار من ديون أفغانستان: أعلنت المؤسسة الدولية للتنمية ا...  http://bit.ly/9OTRCY,[],neutral,0.963512659072876,anger,0.3628428876399994,828_النقد_صندوق_مديرة_الدولي
8295237822.0,2010-01-28,02:30:40,source-004,يوناميد تنظم تدريبا في غرب دارفور حول العدالة الانتقالية: اختتم قسم حقوق الإنسان بالبعثة المختلطة للأمم المتحدة وا...  http://bit.ly/cHQfCt,[],neutral,0.9902001023292542,joy,0.335239440202713,572_دارفور_اليوناميد_يوناميد_المختلطة
8294744749.0,2010-01-28,02:16:47,source-003,ساعة حرة مع وزير الداخلية العراقي جواد البولاني  http://bit.ly/cY0PRF,[],neutral,0.9859069585800172,joy,0.4051037132740021,-1_أردوغان_الأسد_الشعب_ترمب
8294439492.0,2010-01-28,02:08:07,source-003,الجهات الأربع- سنة من رئاسة باراك اوباما  http://bit.ly/9bbJbx,[],neutral,0.9856614470481871,anger,0.6955369114875793,5477_والعشرين_الأربع_الحادي_الساعات
8294146615.0,2010-01-28,02:00:02,source-004,الأمين العام يؤكد ضرورة اتباع نهج مختلف في أفغانستان: قال الأمين العام للأمم المتحدة بان كي مون إن المؤتمر الدولي ...  http://bit.ly/aNBRbw,[],neutral,0.9913286566734314,joy,0.3151077330112457,37_المفوضة_أدان_الأمين_السامية
8291697268.0,2010-01-28,00:51:21,source-002,السعودية تعلن الانتصار على الحوثيين عقب إعلانهم الانسحاب من أراضيها  http://bit.ly/d8vvHL,[],neutral,0.7071007490158081,anger,0.4638342261314392,-1_أردوغان_الأسد_الشعب_ترمب
8290783266.0,2010-01-28,00:27:31,source-004,عقد مجلس الأمن الدولي جلسة حول الوضع في الشرق الأوسط استمع خلالها إلى إحاطة من مساعد الأمين العام للشؤون الإنسانية...  http://bit.ly/cBf2gw,[],neutral,0.9935877323150636,sadness,0.3887295126914978,3851_استمع_راديو_حلقة_إفادة
8290780851.0,2010-01-28,00:27:28,source-004,حذرت دراسة دولية حديثة من استمرار الاعتقال السري في إطار محاربة الإرهاب بمختلف دول العالم.:   http://bit.ly/c9wBHY,[],negative,0.6101428866386414,anger,0.6698096394538879,2593_لبي_السري_وثائقي_سي
8290481913.0,2010-01-28,00:20:06,source-002,بيريز يطالب في البوندستاغ بمحاكمة مجرمي النازية  http://bit.ly/d5qbR7,[],neutral,0.911113739013672,anger,0.7958831191062927,253_النازية_النصر_للنصر_الحمراء
8290480218.0,2010-01-28,00:20:04,source-002,"تحركات مكثفة في برلين لبحث ""إستراتيجية أفغانستان"" الجديدة  http://bit.ly/br5moW",[],neutral,0.9942517280578612,joy,0.4487082660198211,2193_للمعارضة_مكثفة_غارات_حندرات
8288609068.0,2010-01-27,23:25:36,source-004,عقد مجلس حقوق الإنسان التابع للأمم المتحدة جلسة خاصة لمناقشة وضع حقوق الإنسان في هايتي في ظل جهود الإغاثة التي أعق...  http://bit.ly/aPLc2v,[],neutral,0.9586600661277772,sadness,0.6278380155563354,-1_أردوغان_الأسد_الشعب_ترمب
8288606716.0,2010-01-27,23:25:31,source-004,الأمم المتحدة تحذر من استمرار الأزمة الإنسانية في الصومال: قال مارك بودون منسق الشؤون الإنسانية في الصومال إن الأز...  http://bit.ly/aGSdOJ,[],neutral,0.5660943388938904,sadness,0.4077911972999573,-1_أردوغان_الأسد_الشعب_ترمب
8287352615.0,2010-01-27,22:46:11,source-002,مقترح حظر النقاب في فرنسا في مرآة الصحف الألمانية والفرنسية  http://bit.ly/ahOwji,[],neutral,0.7987514138221741,surprise,0.5883569121360779,198_النقاب_بيغيدا_الحجاب_ارتداء
8287177551.0,2010-01-27,22:40:22,source-003,الجزائر ومصر في مواجهة أخرى في انغولا  http://bit.ly/bgpW3d,[],neutral,0.7243053317070007,sadness,0.3941996991634369,-1_أردوغان_الأسد_الشعب_ترمب
8287024663.0,2010-01-27,22:35:15,source-003,موجز الأنباء من قناة الحرة  http://bit.ly/98PVpa,[],neutral,0.983178436756134,joy,0.8772439956665039,3590_الحرة_للاخبار_موجز_لأهم
8286579185.0,2010-01-27,22:20:49,source-004,مجلس حقوق الإنسان يعقد جلسة خاصة حول هايتي ويعلن عن إرسال فرق لمراقبة الوضع الإنساني هناك: عقد مجلس حقوق الإنسان ا...  http://bit.ly/ccdJIr,[],neutral,0.9951313734054564,sadness,0.4036067128181457,637_إرسال_بإرسال_مذكرة_لإرسال
8286578697.0,2010-01-27,22:20:48,source-004,جلسة لمجلس الأمن الدولي حول الوضع في الشرق الأوسط: أعرب أوسكار فرناندز ترانكو، مساعد الأمين العام للشؤون السياسية ...  http://bit.ly/aCQeG3,[],neutral,0.9943006038665771,joy,0.3960714638233185,2112_للشؤون_وكيل_الإنسانية_مساعد
8285606086.0,2010-01-27,21:49:37,source-003,كلينتون ولافروف يبحثان ملف إيران النووي في ظل مساع أميركية لتوحيد الموقف الدولي  http://bit.ly/9VT18b,[],neutral,0.9956371188163756,anger,0.5421962141990662,3587_ولافروف_كيري_يبحثان_والجبير
8284971564.0,2010-01-27,21:30:05,source-003,موجز الأخبار من قناة الحرة  http://bit.ly/aoTxrZ,[],neutral,0.9752647280693054,joy,0.8318995237350464,3590_الحرة_للاخبار_موجز_لأهم
8284870669.0,2010-01-27,21:26:54,source-003,النشرة الإقتصادية من قناة الحرة   http://bit.ly/b9XEdg,[],neutral,0.9872179627418518,joy,0.7218157649040222,542_المسائية_النشرة_كالخروف_الإربعاء
