id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1515759723.0,2009-04-14,15:19:34,source-002,طبّاخ ألماني يتحدث مع الطماطم قبل طبخها وينتزع إعجاب الإيطاليين  http://tinyurl.com/clnoun,[],neutral,0.6562554240226746,surprise,0.6235057711601257,-1_أردوغان_الأسد_الشعب_ترمب
1515669361.0,2009-04-14,14:49:06,source-002,حركة القمصان الحمراء تنهي احتجاجها المناهض للحكومة التايلندية  http://tinyurl.com/cdstpq,[],neutral,0.938323438167572,anger,0.5391541123390198,442_بانكوك_تايلند_تايلاند_التايلاندية
1512234367.0,2009-04-14,03:20:46,source-002,الاتحاد الأوروبي يحذر من أعمال العنف التي تهدد الاستقرار في تايلاند  http://tinyurl.com/c4hxkg,[],neutral,0.6073502898216248,anger,0.5064075589179993,442_بانكوك_تايلند_تايلاند_التايلاندية
1510009090.0,2009-04-13,21:23:57,source-002,الأحزاب السياسية الألمانية تقود حملاتها الانتخابية على شبكة الانترنيت  http://tinyurl.com/cxfz2m,[],neutral,0.9871311783790588,surprise,0.3727661669254303,3080_مديريات_حملاتها_بجميع_أجهزة
1509490618.0,2009-04-13,19:55:43,source-002,وزير المالية الألماني يخطط لإنشاء بنوك للأصول المالية السيئة  http://tinyurl.com/dm2knl,[],neutral,0.9634249210357666,joy,0.2882166504859924,-1_أردوغان_الأسد_الشعب_ترمب
1509282041.0,2009-04-13,19:19:05,source-002,الوراثة وراء الحب من النظرة الأولى  http://tinyurl.com/c7efun,[],positive,0.5516529083251953,sadness,0.7780320644378662,-1_أردوغان_الأسد_الشعب_ترمب
1508889018.0,2009-04-13,18:01:26,source-009,"مقتل 4 جنود لبنانيين ""انتقاماً"" لاغتيال تاجر مخدرات شيعي   http://www.alarabiya.net/articles/2009/04/13/70541.html",[],negative,0.5474705100059509,anger,0.5198145508766174,3606_لاغتيال_يحيي_مخطط_بالتخطيط
1508509723.0,2009-04-13,16:19:29,source-002,البحرية الأمريكية توجّه ضربة موجعة للقراصنة الصوماليين  http://tinyurl.com/cjxv6y,[],neutral,0.8496904373168945,anger,0.7189622521400452,633_قراصنة_صوماليون_القراصنة_صوماليين
1508344240.0,2009-04-13,15:20:45,source-002,القافلة البيئية في تونس - مشروع لنشر الثقافة البيئية لدى الأجيال الناشئة  http://tinyurl.com/catcoe,[],neutral,0.8336881995201111,joy,0.8788294196128845,1336_قافلة_القافلة_دونباس_مساعدات
1508036580.0,2009-04-13,13:20:26,source-002,غوميز يحرم هامبورغ من صدارة الدوري  http://tinyurl.com/ddp846,[],neutral,0.9435118436813354,anger,0.5047600269317627,117_بايرن_ميونيخ_دورتموند_البوندسليغا
1502867735.0,2009-04-12,18:33:42,source-009,مروحيتان أمريكيتان تثيران هلع السكان قرب مخبأ للقراصنة الصوماليين  http://www.alarabiya.net/articles/2009/04/12/70452.html,[],negative,0.8229654431343079,surprise,0.2891894876956939,-1_أردوغان_الأسد_الشعب_ترمب
1502865036.0,2009-04-12,18:32:57,source-009,عباس يُجري أول اتصال هاتفي مع نتنياهو بعد تسلّمه رئاسة الوزراء  http://www.alarabiya.net/articles/2009/04/12/70467.html,[],neutral,0.9967922568321228,joy,0.3173903822898865,3914_هاتفي_اتصال_قلقهما_باتصال
1502864286.0,2009-04-12,18:32:45,source-009,"السعودية.. سحب 90 ألف لوحة سيارة تحمل بعضها عبارات ""جنسية""  http://www.alarabiya.net/articles/2009/04/12/70443.html",[],negative,0.9853288531303406,anger,0.6088030338287354,2867_عبارات_تقلها_لزوجتك_الجنس
1502721990.0,2009-04-12,17:50:38,source-002,نتانياهو يؤكد لعباس رغبته في إجراء مباحثات حول عملية السلام  http://tinyurl.com/c2h5hg,[],neutral,0.9789474010467528,joy,0.4461537599563598,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
1502624875.0,2009-04-12,17:18:33,source-002,الألمان يثقون في قدرة ميركل على التغلب على الأزمة الاقتصادية  http://tinyurl.com/dn2qar,[],positive,0.9301615357398988,surprise,0.3467653393745422,4506_استطلاع_للرأي_ويرفضون_يؤيدون
1502396876.0,2009-04-12,15:49:43,source-002,"""تركيا ستكون عبئاً اقتصادياً وسياسياً وديموغرافياً على الاتحاد الأوروبي""  http://tinyurl.com/c86jea",[],neutral,0.4842723309993744,anger,0.5697247385978699,52_ميركل_المسيحي_اللجوء_ألمانيا
1502396802.0,2009-04-12,15:49:41,source-002,قضايا عربية في الصحف الألمانية 12 ابريل/نيسان 2009  http://tinyurl.com/c5zyq7,[],neutral,0.9879128336906432,joy,0.3497376143932342,516_تعليقات_الصحف_الألمانية_ساخرة
1502246024.0,2009-04-12,14:47:50,source-002,ألمانيا تدرس الاستعانة بالتكنولوجيا للحد من استخدام السلاح في عمليات قتل عشوائي  http://tinyurl.com/dcw6oe,[],neutral,0.9816728830337524,anger,0.6353864073753357,3775_للحوثيين_عشوائي_سكنية_أحياء
1499332185.0,2009-04-12,02:51:09,source-002,بايرن يثأر لموقعة برشلونة برباعية نظيفة  http://tinyurl.com/czgmsp,[],neutral,0.9484273195266724,anger,0.3354564309120178,117_بايرن_ميونيخ_دورتموند_البوندسليغا
1497343775.0,2009-04-11,20:19:50,source-002,عالم ألماني: زلزال إيطاليا كشف عن عيوب الأبنية المؤمنة ضد الزلازل  http://tinyurl.com/d5f4rp,[],neutral,0.9582147598266602,surprise,0.4853104054927826,-1_أردوغان_الأسد_الشعب_ترمب
1496654747.0,2009-04-11,17:18:48,source-002,وزير المالية الألماني يحذر من تفاقم معدلات التضخم العالمي  http://tinyurl.com/d3r6fp,[],neutral,0.8705282807350159,anger,0.4691054224967956,540_التضخم_معدل_السنوي_بالمئة
1496654682.0,2009-04-11,17:18:47,source-002,برلين تواصل جهودها من أجل إطلاق سراح طاقم السفينة المختطفة قبالة السواحل الصومالية  http://tinyurl.com/ckxqp6,[],neutral,0.9731928706169128,anger,0.3820881247520447,515_خاطف_المخطوفة_المختطفة_القبرصية
1496654616.0,2009-04-11,17:18:45,source-002,تعليقات الصحف الألمانية 11 نيسان/ أبريل 2009  http://tinyurl.com/cgg382,[],neutral,0.9907926321029664,joy,0.4763846099376678,516_تعليقات_الصحف_الألمانية_ساخرة
1496500113.0,2009-04-11,16:18:17,source-002,الاتحاد الأوروبي يهنئ بوتفليقة على فوزه في الانتخابات الرئاسية  http://tinyurl.com/dksx4o,[],neutral,0.9543594717979432,joy,0.8666889071464539,1570_يهنئ_بعيد_المبارك_الأضحى
1496304187.0,2009-04-11,14:49:47,source-002,""" على العراقيين إما الاتفاق فيما بينهم أو الانزلاق نحو حرب أهلية""  http://tinyurl.com/dl39pz",[],negative,0.9658858776092528,anger,0.4333460628986358,3642_عبدالمهدي_الانزلاق_للفوضى_للاستقالة
1492637971.0,2009-04-11,00:49:00,source-002,الحد من الأسلحة النووية والتقليدية في صلب اهتمام النخبة السياسة الألمانية  http://tinyurl.com/c293jc,[],neutral,0.9553208351135254,anger,0.5058776140213013,-1_أردوغان_الأسد_الشعب_ترمب
1490526741.0,2009-04-10,19:19:14,source-002,بايرن يسعى إلى التعافي من آثار هزيمته القاسية أمام بارشلونة  http://tinyurl.com/cwjlv6,[],neutral,0.97642582654953,joy,0.63429194688797,117_بايرن_ميونيخ_دورتموند_البوندسليغا
1489953403.0,2009-04-10,17:18:46,source-002,كلينتون تدعو طهران إلى التعاون مع المجتمع الدولي والتقيد بالتزاماتها  http://tinyurl.com/c7hd8x,[],neutral,0.965829074382782,anger,0.4607786536216736,14_الذرية_اليورانيوم_النووي_تخصيب
1489953283.0,2009-04-10,17:18:45,source-002,معركة إغواء الزبائن- شركات السيارات الألمانية تعرض موديلات حديثة وصديقة للبيئة  http://tinyurl.com/c3aqzk,[],neutral,0.6958518028259277,anger,0.3545735776424408,4434_للبيئة_صديق_صديقة_يفتتح
1489953037.0,2009-04-10,17:18:40,source-002,دايملر الألمانية لا تستبعد شطب وظائف بسبب الأزمة المالية  http://tinyurl.com/dcg6xa,[],neutral,0.6206386685371399,surprise,0.3528372645378113,1741_شطب_للمنظمات_يشطب_بإبقاء
1489117756.0,2009-04-10,12:18:38,source-002,أطباء ألمان يتوصلون إلى طريقة جديدة للتعرف المبكر على خطر الإصابة بالجلطة  http://tinyurl.com/cd7ofz,[],neutral,0.8709608316421509,surprise,0.405885249376297,1_دراسة_الوزن_سرطان_النوم
1485660811.0,2009-04-10,00:56:38,source-002,الحكومة الألمانية تقدم عرضا لشراء بنك هيبو ريال إستيت المتعثر  http://tinyurl.com/dek3fo,[],neutral,0.995008111000061,anger,0.7539671063423157,1702_دويتشه_بنك_وظيفة_اتش
1484972617.0,2009-04-09,22:57:25,source-002,برشلونة يعمّق من جراح بايرن في دوري أبطال أوروبا  http://twurl.nl/sbzxjg,[],neutral,0.940391719341278,sadness,0.3324462175369262,530_قرعة_أبطال_دوري_لدوري
1482836930.0,2009-04-09,16:18:46,source-002,"دراسة: إناث القردة تنجذب إلى الذكور ""المعطاءة"" وتعزف عن ""البخلاء""  http://tinyurl.com/cwpno5",[],neutral,0.915515124797821,sadness,0.3392511308193207,2352_الكلاب_انفعالات_تمييز_أذنا
1482836853.0,2009-04-09,16:18:44,source-002,الجزائريون ينتخبون رئيسهم اليوم وبوتفليقة الأوفر حظا  http://tinyurl.com/ckrqs8,[],negative,0.6059300303459167,joy,0.7900218367576599,2530_حظا_زووم_الأوفر_بيانها
1482836770.0,2009-04-09,16:18:42,source-002,تعليقات الصحف الألمانية 9 أبريل/نيسان 2009  http://tinyurl.com/cj2f36,[],neutral,0.9913779497146606,joy,0.4064835608005523,516_تعليقات_الصحف_الألمانية_ساخرة
1482235766.0,2009-04-09,12:52:07,source-002,اليونيسيف: أفقر الفقراء في العالم تضرروا بشدة من الأزمة الاقتصادية العالمية  http://tinyurl.com/c8a4rc,[],negative,0.9590882658958436,sadness,0.4634327888488769,3267_اليونيسيف_ثلثهم_طفلا_خلفت
1478373545.0,2009-04-08,23:52:09,source-002,الحكومة الألمانية تقرر رفع قيمة دعم مبيعات السيارات الجديدة إلى خمسة مليارات يورو  http://tinyurl.com/d39o3l,[],neutral,0.951174020767212,surprise,0.3773000538349151,1292_مبيعات_السيارات_لمبيعات_التجزئة
1477204295.0,2009-04-08,20:32:35,source-002,هامبورج وبريمن يحلمان باللقب الأوروبي عبر بوابة مانشستر سيتي وأودينيزي  http://twurl.nl/b2oykx,[],neutral,0.7038033604621887,joy,0.8554579615592957,-1_أردوغان_الأسد_الشعب_ترمب
1476848255.0,2009-04-08,19:31:55,source-002,مواقف أوباما خلال جولته الأوروبية تحظى بترحيب ساسة ألمانيا  http://tinyurl.com/ddxk6l,[],positive,0.8136399984359741,joy,0.545879602432251,5285_بالوقف_الفوري_ترحبان_لوقف
1476453899.0,2009-04-08,18:23:54,source-002,اكتشاف نوع جديد من الضفادع دقيقة الحجم في أمريكا الجنوبية  http://tinyurl.com/ch6lqn,[],neutral,0.9617095589637756,surprise,0.4303305447101593,-1_أردوغان_الأسد_الشعب_ترمب
1476290119.0,2009-04-08,17:53:34,source-002,أوباما: العراق أمام مرحلة حرجة وعلى العراقيين تحمل مسؤولية بلدهم  http://tinyurl.com/ddjz55,[],negative,0.6877736449241638,sadness,0.4388562440872192,2249_حرجة_النشطة_نعود_بحذر
1476017702.0,2009-04-08,16:53:10,source-002,اقتفاء آثار شيلر في جنوب ألمانيا  http://tinyurl.com/cffhvf,[],neutral,0.9776442646980286,disgust,0.3939744234085083,-1_أردوغان_الأسد_الشعب_ترمب
1475715995.0,2009-04-08,15:22:51,source-002,تعليقات الصحف الألمانية 8 نيسان/ أبريل 2009  http://tinyurl.com/dbjgwe,[],neutral,0.9907926321029664,joy,0.4763846099376678,516_تعليقات_الصحف_الألمانية_ساخرة
1471133311.0,2009-04-07,23:27:07,source-002,"""سياسة أوباما إزاء العالم العربي والإسلامي لم تنتقل بعد من الأقوال إلى الأفعال""  http://tinyurl.com/dkyne2",[],neutral,0.660843014717102,anger,0.684121310710907,5003_والإسلامي_مؤشرا_يقفلان_للعالمين
1470187280.0,2009-04-07,20:36:28,source-009,على طريقة الزيدي.. صحفي يرشق وزير الداخلية الهندي بحذاء  http://www.alarabiya.net/articles/2009/04/07/70116.html,[],negative,0.6945807933807373,anger,0.927951455116272,3625_بالحذاء_الزيدي_منتظر_بحذائه
1470161571.0,2009-04-07,20:31:52,source-002,سقوط الحاجز اللغوي بين شطري ألمانيا الشرقي والغربي  http://tinyurl.com/cnh2b8,[],negative,0.5906229019165039,sadness,0.2964370250701904,933_جدار_لسقوط_برلين_عازل
1470153793.0,2009-04-07,20:30:29,source-009,"أوباما يصل بغداد بزيارة مفاجئة ويأمل في ""حل مشاكل"" العراق  http://www.alarabiya.net/articles/2009/04/07/70139.html",[],neutral,0.5866655111312866,joy,0.397377073764801,705_مفاجئة_لأفغانستان_بزيارة_زيارة
