id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
652603282.0,2008-01-29,03:58:40,source-001,تواصل العنف بكينيا والاتحاد الأوروبي يهدد بقطع المساعدات  http://tinyurl.com/3yskeh,[],negative,0.7871565818786621,anger,0.5902754068374634,1842_باردة_بقطع_حربا_حرب
652134412.0,2008-01-29,01:28:16,source-001,مجلس الأمن يبحث العقوبات وطهران تحذر من عواقبها  http://tinyurl.com/28dmgm,[],neutral,0.6980814933776855,anger,0.321658194065094,-1_أردوغان_الأسد_الشعب_ترمب
652134262.0,2008-01-29,01:28:12,source-001,كليفلاند يهزم ليكرز بدوري السلة الأميركي  http://tinyurl.com/2q3839,[],neutral,0.9883129000663756,joy,0.5681233406066895,467_ليكرز_السلة_أنجليس_للمحترفين
652134072.0,2008-01-29,01:28:09,source-001,البحرين تنظم منتداها الأول لحوار الحضارات  http://tinyurl.com/3x5m4h,[],neutral,0.9559077620506288,joy,0.7839002013206482,973_الأديان_لحوار_الحضارات_والثقافات
652045442.0,2008-01-29,00:58:54,source-001,مكتبة الإسكندرية تنتهي من ترميم مخطوطات تراثية  http://tinyurl.com/yr2zzh,[],neutral,0.8505308628082275,sadness,0.3136486113071441,2225_مكتبة_الإسكندرية_النقوش_بمكتبة
652045342.0,2008-01-29,00:58:52,source-001,محمد شكري أسطورة فككها معلمه العشاب  http://tinyurl.com/2dhfu6,[],positive,0.8472365140914917,joy,0.9590836763381958,4316_طلابه_يثأر_معلمه_صفعة
652045222.0,2008-01-29,00:58:50,source-001,قادة فلسطينيون يستذكرون مآثر حبش في تشييعه  http://tinyurl.com/ywckrn,[],neutral,0.7170853614807129,sadness,0.4373669922351837,-1_أردوغان_الأسد_الشعب_ترمب
652045082.0,2008-01-29,00:58:48,source-001,بري يلتقي قائد الجيش وحزب الله وأمل يشيعان قتلاهما: شيع حزب الله وحركة أمل اللبنانيان الاثنين قتلاهما في..  http://tinyurl.com/2w37cr,[],neutral,0.9580813646316528,anger,0.7971965074539185,608_القنطار_يشيع_اللقيس_تكفيرية
652044992.0,2008-01-29,00:58:46,source-001,الفرنسي لوب يفوز برالي مونت كارلو  http://tinyurl.com/yto36k,[],neutral,0.9443736672401428,joy,0.8649886250495911,182_هاميلتون_فورمولا_للفورمولا_فيتل
651856992.0,2008-01-28,23:58:09,source-001,إسرائيل رفضت البيتلز سابقا خوفا على النشأ ودعتهم اليوم  http://tinyurl.com/3awepv,[],neutral,0.8711137175559998,fear,0.4863817095756531,2384_البيتلز_غيتار_بريسلي_ديلان
651856852.0,2008-01-28,23:58:07,source-001,استشهاد فتى فلسطيني في بيت لحم  http://tinyurl.com/2c5y3s,[],negative,0.557159960269928,sadness,0.3457271158695221,34_طعن_الخليل_الضفة_فلسطيني
651856732.0,2008-01-28,23:58:04,source-001,العراقية والتوافق تبحثان العودة لحكومة المالكي  http://tinyurl.com/ynupx4,[],neutral,0.9963340759277344,anger,0.6018548011779785,209_توقعان_تبحثان_اتفاقيات_تعاون
651763922.0,2008-01-28,23:28:42,source-001,القرني والأبنودي يخطفان أضواء معرض الكتاب في القاهرة  http://tinyurl.com/33zs4r,[],neutral,0.8917021751403809,joy,0.8102707266807556,214_للكتاب_الكتاب_معرض_بمعرض
651763792.0,2008-01-28,23:28:40,source-001,علاقة القبيلة بالدولة باليمن تحالف وتكامل  http://tinyurl.com/2pvnjf,[],positive,0.817720890045166,anger,0.7214331030845642,-1_أردوغان_الأسد_الشعب_ترمب
651763652.0,2008-01-28,23:28:38,source-001,الأمن المصري يكثف وجوده في معبر رفح: شرع الأمن المصري بتكثيف وجوده بمعبر رفح تمهيدا لتنظيم حركة العبور م..  http://tinyurl.com/3akutn,[],neutral,0.9783498048782348,anger,0.4517945647239685,201_رفح_معبر_الاتجاهين_البري
651763522.0,2008-01-28,23:28:36,source-001,أيام عمان التراثية تكرم فنانين رواد في دورتها السادسة  http://tinyurl.com/35askh,[],positive,0.7105126976966858,joy,0.941738784313202,-1_أردوغان_الأسد_الشعب_ترمب
651454282.0,2008-01-28,21:58:41,source-001,"مسرحية ""باب الحارة"" تنقل أبطال المسلسل السوري إلى فلسطين  http://tinyurl.com/33lhhm",[],neutral,0.9866241216659546,joy,0.7374768257141113,1796_الحارة_باب_نجدت_ينابيع
651454202.0,2008-01-28,21:58:39,source-001,طريقة جديدة لتخفيف آلام ما بعد الجراحة في أوروبا  http://tinyurl.com/ysqshf,[],neutral,0.9784245491027832,surprise,0.510645866394043,-1_أردوغان_الأسد_الشعب_ترمب
651454052.0,2008-01-28,21:58:37,source-001,جورج حبش يوارى الثرى بعمان وجنازات رمزية في الضفة  http://tinyurl.com/3dlk3n,[],neutral,0.6505430340766907,joy,0.6181027889251709,2637_حمدية_جرادات_يشيعون_احتجزته
651344962.0,2008-01-28,21:28:51,source-001,مسابقة وطنية لفن الخط المغربي لتكريم الخطاطين  http://tinyurl.com/23kb69,[],neutral,0.6994580030441284,joy,0.9392205476760864,-1_أردوغان_الأسد_الشعب_ترمب
651344772.0,2008-01-28,21:28:49,source-001,مصر وأوروبا تريدان سيطرة قوات عباس على حدود غزة: أعلنت مصر أنها تريد سيطرة السلطة الفلسطينية برئاسة الرئ..  http://tinyurl.com/39h5tk,[],neutral,0.9654024839401244,anger,0.7255535125732422,35_المصالحة_هنية_حماس_وحماس
651344592.0,2008-01-28,21:28:46,source-001,استقالة مدرب السنغال بعد الخسارة أمام أنغولا  http://tinyurl.com/2u4mj6,[],neutral,0.9361348748207092,anger,0.3548696935176849,3689_أنغولا_بمعاناة_وناد_بمكتبة
651344402.0,2008-01-28,21:28:44,source-001,الثلوج تقتل العشرات وتشل حركة النقل في الصين  http://tinyurl.com/3dgfs8,[],negative,0.9739523530006408,surprise,0.3073147535324096,4150_الثلوج_ثلوج_تساقط_تغطي
651344002.0,2008-01-28,21:28:39,source-001,الرئيس الإيطالي يستأنف مشاوراته لإنهاء الأزمة السياسية  http://tinyurl.com/39vpb4,[],neutral,0.992756187915802,sadness,0.3665862381458282,172_برلسكوني_تسيبراس_كونتي_سالفيني
651010892.0,2008-01-28,19:57:52,source-001,باكستان تعلن تحرير 250 تلميذا بلا دماء واستسلام الخاطفين  http://tinyurl.com/2l3cmn,[],neutral,0.7659299373626709,anger,0.7055861949920654,-1_أردوغان_الأسد_الشعب_ترمب
651010622.0,2008-01-28,19:57:47,source-001,ريال يهزم فياريال وبرشلونة يتعثر في بلباو  http://tinyurl.com/34xjh8,[],neutral,0.9895578026771544,surprise,0.3358281552791595,163_الليغا_الإسباني_برشلونة_مدريد
651010522.0,2008-01-28,19:57:45,source-001,كتاب ينتقد الخطاب الإعلامي الفلسطيني عقب انتخابات 2006  http://tinyurl.com/28ntc9,[],neutral,0.9532520771026612,anger,0.8126544952392578,1397_كتاب_بولتون_صدور_مؤلف
651010412.0,2008-01-28,19:57:43,source-001,القردة العليا تغني لتحذير أقرانها  http://tinyurl.com/37zayc,[],neutral,0.8768050670623779,anger,0.3978227078914642,49_تمساح_حيوانات_ثعبان_دب
651010292.0,2008-01-28,19:57:41,source-001,إندونيسيا تعلن الوفاة الـ99 بفيروس إنفلونزا الطيور  http://tinyurl.com/yv3oqu,[],negative,0.5313504338264465,joy,0.5484675765037537,1476_الطيور_إنفلونزا_بإنفلونزا_أنفلونزا
650689792.0,2008-01-28,18:27:50,source-001,ملك الأردن يحث حكومته على الحد من حوادث السير  http://tinyurl.com/yo76fu,[],positive,0.5117766261100769,joy,0.484460175037384,2012_حوادث_المرورية_المرور_السير
650689652.0,2008-01-28,18:27:47,source-001,مقتل ثلاثة بينهم أجنبيان بانفجار لغم في الصومال  http://tinyurl.com/36dde2,[],neutral,0.7103585600852966,surprise,0.2444126605987548,1907_حوثي_لغم_قناص_قيادي
650689512.0,2008-01-28,18:27:46,source-001,إجراءات أمنية مشددة في بيروت وحزب الله يطالب بالتحقيق: شدد الجيش اللبناني إجراءاته الأمنية على أطراف ضاح..  http://tinyurl.com/2p8zbj,[],neutral,0.9355857968330384,anger,0.6583082675933838,-1_أردوغان_الأسد_الشعب_ترمب
650689372.0,2008-01-28,18:27:44,source-001,موسى يحذر اللبنانيين من تأخر انتخاب سليمان للرئاسة  http://tinyurl.com/2xgzno,[],neutral,0.8512848615646362,anger,0.7535961866378784,662_يفشل_انتخاب_النصاب_نبيه
650601842.0,2008-01-28,17:58:55,source-001,تمجيد المقاومة الفلسطينية بمهرجان الفجر السينمائي الإيراني  http://tinyurl.com/ypo3ux,[],neutral,0.7586145401000977,anger,0.433793306350708,125_السينمائي_مهرجان_لمهرجان_للفيلم
650601762.0,2008-01-28,17:58:53,source-001,قتلى ببغداد واستعدادات لهجوم على قاعدة الموصل  http://tinyurl.com/2yztna,[],negative,0.9052367210388184,anger,0.6028137803077698,-1_أردوغان_الأسد_الشعب_ترمب
650601672.0,2008-01-28,17:58:51,source-001,دعوة مبارك هل تمهد لحوار شامل بين فتح وحماس?  http://tinyurl.com/28laoz,[],neutral,0.8691725134849548,anger,0.5858083963394165,35_المصالحة_هنية_حماس_وحماس
650601572.0,2008-01-28,17:58:49,source-001,جورج حبش يشيع في عمان إلى مثواه الأخير  http://tinyurl.com/3xdacd,[],neutral,0.6707286834716797,anger,0.8101759552955627,3552_مثواه_يوارى_الأخير_الثرى
650601462.0,2008-01-28,17:58:47,source-001,البريطانيون يهجرون الجيش بسبب العراق وأفغانستان  http://tinyurl.com/36qs8c,[],negative,0.846297025680542,anger,0.7686511874198914,3810_وأفغانستان_كلفت_تريليونات_تكلفة
650430092.0,2008-01-28,16:57:42,source-001,إسرائيل توقف مشروع بلير الصحي في غزة  http://tinyurl.com/2llna6,[],negative,0.7716394066810608,sadness,0.538738489151001,5032_بلير_توني_براون_غوردون
650346332.0,2008-01-28,16:27:54,source-001,طهران تحذر من نتائج خطيرة لأي عقوبات دولية  http://tinyurl.com/2evrx9,[],negative,0.6698655486106873,anger,0.3834872245788574,2150_دولية_منظمات_دعوات_وإقليمية
650106762.0,2008-01-28,14:56:58,source-001,الكافيين يرفع مستوى السكر لدى مرضى السكري  http://tinyurl.com/2qfp4b,[],negative,0.5617668032646179,disgust,0.6197041869163513,1_دراسة_الوزن_سرطان_النوم
650106692.0,2008-01-28,14:56:56,source-001,إسرائيل تحتجز شحنة مساعدات إنسانية دانماركية للفلسطينيين  http://tinyurl.com/23unn2,[],negative,0.7291653156280518,sadness,0.4157674610614776,-1_أردوغان_الأسد_الشعب_ترمب
650106582.0,2008-01-28,14:56:54,source-001,تجدد العنف في كينيا ووساطة أنان تراوح مكانها: تجددت أعمال العنف اليوم بكينيا في أعقاب الصدامات العرقية ا..  http://tinyurl.com/2ehs8e,[],neutral,0.8532551527023315,sadness,0.4842971563339233,-1_أردوغان_الأسد_الشعب_ترمب
650106462.0,2008-01-28,14:56:52,source-001,الفلوجة بعد ثلاث سنوات بلا ماء أو كهرباء  http://tinyurl.com/34hg47,[],negative,0.9932457804679872,anger,0.7172702550888062,4338_للشرب_ماء_الفيجة_الصالحة
649869862.0,2008-01-28,13:27:14,source-001,نقابة ممثلي السينما توزع جوائزها بلوس أنجلوس  http://tinyurl.com/38btbl,[],neutral,0.7698655724525452,anger,0.3399638831615448,-1_أردوغان_الأسد_الشعب_ترمب
649869742.0,2008-01-28,13:27:12,source-001,كوريا الشمالية تنتقد تدخل موفد أميركي في الملف النووي  http://tinyurl.com/25wp5e,[],neutral,0.7168001532554626,anger,0.8073792457580566,4_الشمالية_كوريا_يانغ_بيونغ
649869692.0,2008-01-28,13:27:10,source-001,البرلمان التايلندي ينتخب حليفا لتاكسين رئيسا للوزراء  http://tinyurl.com/yoru2v,[],neutral,0.995890736579895,anger,0.3531699776649475,442_بانكوك_تايلند_تايلاند_التايلاندية
649869622.0,2008-01-28,13:27:08,source-001,55 قتيلا في اشتباكات جيش سريلانكا بالمتمردين  http://tinyurl.com/2hg2jr,[],neutral,0.76845383644104,sadness,0.2603633105754852,2720_التاميل_نمور_السريلانكي_سريلانكا
649869542.0,2008-01-28,13:27:07,source-001,سوهارتو يوارى الثرى في جنازة رسمية وعسكرية: ووري جثمان الرئيس الإندونيسي السابق محمد سوهارتو الثرى في مق..  http://tinyurl.com/yt8qg3,[],neutral,0.9237632155418396,joy,0.662619411945343,-1_أردوغان_الأسد_الشعب_ترمب
649207292.0,2008-01-28,08:57:05,source-001,الجيش السريلانكي يعلن مقتل عشرات المتمردين التاميل  http://tinyurl.com/2av3gl,[],neutral,0.963600218296051,anger,0.5494711995124817,2720_التاميل_نمور_السريلانكي_سريلانكا
649207162.0,2008-01-28,08:57:03,source-001,الجيش اللبناني يحقق بالأحداث وحزب الله ينتقد الحكومة: حمل حزب الله الحكومة اللبنانية مسؤولية المواجهات ف..  http://tinyurl.com/3bhsuq,[],negative,0.931711971759796,anger,0.7356719374656677,1348_الأجهزة_الالكترونية_حمل_الكمبيوتر
