id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
856669164.0,2008-07-12,23:54:56,source-002,عوالم مرئية في شبكة الإنترنت- غوغل تعلن عن برنامج جديد للدردشة بأبعاد ثلاثية  http://tinyurl.com/6zd382,[],neutral,0.9400473833084106,surprise,0.3295760750770569,-1_أردوغان_الأسد_الشعب_ترمب
856513085.0,2008-07-12,19:47:20,source-002,من أجل إثبات الذات ـ يوم عمل تطوعي للتلاميذ في سبيل مساعدة الآخرين  http://tinyurl.com/67nfdz,[],positive,0.5847248435020447,joy,0.8126416206359863,-1_أردوغان_الأسد_الشعب_ترمب
856457322.0,2008-07-12,17:49:10,source-002,تعليقات الصحف الألمانية 12 يوليو/ تموز 2008  http://tinyurl.com/6lp7up,[],neutral,0.9901920557022096,joy,0.4598995447158813,516_تعليقات_الصحف_الألمانية_ساخرة
856415959.0,2008-07-12,15:56:07,source-002,"ترحيب ألماني وأوروبي بتشكيل ""حكومة الوحدة الوطنية"" في لبنان  http://tinyurl.com/5hc5xb",[],neutral,0.9284979701042176,joy,0.7934538722038269,-1_أردوغان_الأسد_الشعب_ترمب
856387701.0,2008-07-12,14:38:10,source-002,الاتحاد المتوسطي بين التراجع في الطموحات والشكوك في تحقيق التوقعات  http://tinyurl.com/5hyxbg,[],neutral,0.7483006119728088,sadness,0.3590964078903198,-1_أردوغان_الأسد_الشعب_ترمب
855938738.0,2008-07-12,01:03:36,source-002,الفلسطيني عصام يونس يحصل على جائزة مدينة فايمر الألمانية لحقوق الإنسان  http://tinyurl.com/6xr3th,[],neutral,0.819139301776886,joy,0.8074337244033813,-1_أردوغان_الأسد_الشعب_ترمب
855938530.0,2008-07-12,01:03:20,source-002,"صدور أحدث ألبومات سيدة فرنسا الأولى ""وكأن شيئا لم يكن""  http://tinyurl.com/64qds5",[],neutral,0.53623366355896,joy,0.774745523929596,-1_أردوغان_الأسد_الشعب_ترمب
855938401.0,2008-07-12,01:03:09,source-002,طرح الجيل الجديد من أجهزة آي فون في الأسواق  http://tinyurl.com/5fmvsd,[],neutral,0.9114754796028136,joy,0.6634085178375244,57_سامسونغ_غالاكسي_هاتف_نوت
855700250.0,2008-07-11,20:44:44,source-002,قطار الاقتصاد الألماني يصطدم بصخرة التضخم وقوة اليورو  http://tinyurl.com/5s6f9j,[],neutral,0.7118480205535889,sadness,0.5275784730911255,540_التضخم_معدل_السنوي_بالمئة
855451137.0,2008-07-11,14:49:01,source-002,تعليقات الصحف الألمانية 11 يوليو/تموز 2008  http://tinyurl.com/5l9l4m,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
855417028.0,2008-07-11,13:44:06,source-002,الحكومة الألمانية ترفض تغيير سياستها حيال حزب العمل الكردستاني  http://tinyurl.com/6cos84,[],neutral,0.951169490814209,anger,0.6967759728431702,262_الكردستاني_العمال_كرديا_تركيين
854930554.0,2008-07-11,01:13:30,source-002,ساركوزي يعتزم إنقاذ الاتحاد الأوروبي سياسياً وبيئياً  http://tinyurl.com/55o97w,[],neutral,0.9696063995361328,anger,0.478896290063858,337_ساركوزي_ستروس_نيكولا_دومينيك
854881755.0,2008-07-11,00:13:16,source-002,خطاب أوباما أمام بوابة برلين يثير جدلاً بين السياسيين الألمان  http://tinyurl.com/6h8unu,[],neutral,0.944865882396698,anger,0.4756616055965423,4344_لمئات_ووثائق_الألمان_لبيانات
854831789.0,2008-07-10,23:14:59,source-002,دراسة: الشباب في دول العالم المختلفة أصبح أكثر تدينا  http://tinyurl.com/5gp7sy,[],negative,0.5781915187835693,joy,0.3904136717319488,4672_أمنا_تدينا_بينها_لجعل
854747216.0,2008-07-10,21:44:22,source-002,البنتاغون يعيد طرح مناقصة توريد طائرات التزود بالوقود في الجو للجيش الأمريكي  http://tinyurl.com/59y39n,[],neutral,0.9943460822105408,anger,0.4088543951511383,217_مناقصة_قمح_طن_القمح
854588528.0,2008-07-10,18:43:37,source-002,ارتفاع أسعار الطاقة يُحي الجدل في ألمانيا بشأن التخلي عن المفاعلات النووية  http://tinyurl.com/6cnfdd,[],neutral,0.5291194915771484,surprise,0.5323893427848816,4145_المفاعلات_اليابانيين_مفاعلات_مفاعلاتها
854518085.0,2008-07-10,16:44:11,source-002,الخارجية الالمانية تواصل مساعيها لتحرير الرهائن المختطفين في تركيا  http://tinyurl.com/5vxpmv,[],neutral,0.9940505623817444,joy,0.3442361652851105,4589_المختطفين_السبعة_الجنود_سراح
854446287.0,2008-07-10,14:14:22,source-002,قانون الزواج الجديد في ألمانيا يثير المخاوف من تزايد الزواج القسري  http://tinyurl.com/67bhxp,[],neutral,0.5628930330276489,anger,0.3068644106388092,3093_أقوال_الزواج_المشاهير_أتتفق
854404696.0,2008-07-10,12:41:12,source-002,تعليقات الصحف الألمانية 10 يوليو/تموز 2008  http://tinyurl.com/6r3dgy,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
853935130.0,2008-07-10,00:13:03,source-002,الرئيس الألماني والمستشارة لن يحضرا حفل افتتاح دورة الألعاب الاولمبية ببكين  http://tinyurl.com/5jb47k,[],neutral,0.9911128878593444,surprise,0.4305753111839294,98_أولمبياد_الأولمبية_الألعاب_ريو
853890509.0,2008-07-09,23:14:11,source-002,أوبل تطرح سيارة مزودة بنظام التعرف على العلامات المرورية  http://tinyurl.com/6jso6f,[],neutral,0.8528649210929871,joy,0.3588002026081085,5144_العلامات_التجارية_الماركات_ترمز
853890497.0,2008-07-09,23:14:10,source-002,أنباء عن اختطاف ثلاثة سياح ألمان في تركيا  http://tinyurl.com/6ndenj,[],neutral,0.787885308265686,anger,0.4619579315185547,2659_اختطاف_مستثمر_رجل_سعودي
853787837.0,2008-07-09,21:14:49,source-002,قمة الثمانية تؤكد على ضرورة معالجة أسعار النفط والغذاء وخفض الانبعاثات  http://tinyurl.com/568j6m,[],neutral,0.9529610276222228,sadness,0.5028433203697205,5135_الانبعاثات_الكربونية_الحراري_الاحتباس
853587110.0,2008-07-09,16:12:42,source-002,انتقادات شديدة لاختبار الحصول على الجنسية الالمانية  http://tinyurl.com/6afvjh,[],negative,0.9379929900169371,anger,0.2773242890834808,52_ميركل_المسيحي_اللجوء_ألمانيا
853491763.0,2008-07-09,12:42:04,source-002,تعليقات الصحف الألمانية 9 يوليو/تموز 2008  http://tinyurl.com/69n82z,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
853074410.0,2008-07-09,01:11:38,source-002,إدراج ستة مجمعات سكنية في برلين ضمن قائمة التراث الثقافي العالمي  http://tinyurl.com/6mp643,[],neutral,0.9664448499679564,surprise,0.3347223699092865,521_التراث_للتراث_اليونسكو_اليونيسكو
852989321.0,2008-07-08,23:13:40,source-002,مبادرة عربية ـ ألمانية لتدريب الطلاب العرب في شركة دايملر للسيارات  http://tinyurl.com/6mmvpo,[],neutral,0.7751297950744629,joy,0.8582959771156311,308_فولكسفاغن_فولكس_كوك_فاجن
852840639.0,2008-07-08,20:13:02,source-002,الدرع الصاروخي الأمريكي بين التردد البولندي والرفض الروسي  http://tinyurl.com/5at4wz,[],neutral,0.8787323236465454,anger,0.3995895087718963,282_معاهدة_الدرع_ستارت_المدى
852773598.0,2008-07-08,18:41:41,source-002,وزراء الداخلية الأوروبيون يتبنون اتفاقية لتنظيم اللجوء والهجرة  http://tinyurl.com/6d6klx,[],neutral,0.985736846923828,anger,0.4762233197689056,891_انجيلا_المستشارة_وساركوزي_ميركل
852723939.0,2008-07-08,17:12:33,source-002,شركة سيمنس تحاول استعادة بريقها السابق  http://tinyurl.com/6zsqz2,[],neutral,0.6031943559646606,joy,0.6357227563858032,308_فولكسفاغن_فولكس_كوك_فاجن
852682380.0,2008-07-08,15:42:06,source-002,زعماء مجموعة الثماني يحولون اهتمامهم إلى التغيرات المناخية  http://tinyurl.com/68rul6,[],neutral,0.9907515048980712,surprise,0.4774611890316009,4308_الثماني_جدول_مجموعة_قمة
852655876.0,2008-07-08,14:41:06,source-002,متحف مدام توسو البرليني في رونق متميز  http://tinyurl.com/6eyw85,[],positive,0.9500303268432616,joy,0.9356187582015992,-1_أردوغان_الأسد_الشعب_ترمب
852616994.0,2008-07-08,13:11:11,source-002,تعليقات الصحف الألمانية 8 يوليو/تموز 2008  http://tinyurl.com/5bb3fl,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
852220844.0,2008-07-08,01:13:42,source-002,الصحافة الثقافية بين مخاطبة العواطف في الشرق والعقول في الغرب  http://tinyurl.com/6rvozo,[],neutral,0.950386881828308,joy,0.7052605152130127,-1_أردوغان_الأسد_الشعب_ترمب
852220827.0,2008-07-08,01:13:41,source-002,الاتحاد الأوروبي يناقش حزمة من الإجراءات لتنظيم اللجوء و الهجرة غير الشرعية  http://tinyurl.com/5pjkch,[],neutral,0.9869076013565063,surprise,0.3571551442146301,4629_تحفيز_حزمة_اقتصادي_تحفيزية
852002246.0,2008-07-07,20:13:56,source-002,إضراب شركتي طيران ألمانيتين سعيا لزيادة الأجور  http://tinyurl.com/5mubhd,[],neutral,0.747277021408081,anger,0.4587073922157287,293_رحلاتها_لوفتهانزا_الخطوط_طيارو
851877886.0,2008-07-07,16:42:45,source-002,بدء قمة الثمانية بوعود لتقديم المساعدات لأفريقيا  http://tinyurl.com/5ollxr,[],neutral,0.9516201615333556,joy,0.6617373824119568,-1_أردوغان_الأسد_الشعب_ترمب
851877878.0,2008-07-07,16:42:44,source-002,أضواء على تلقي القصة الألمانية في الأردن  http://tinyurl.com/5s6bhv,[],neutral,0.98580139875412,anger,0.6150875687599182,-1_أردوغان_الأسد_الشعب_ترمب
851877874.0,2008-07-07,16:42:43,source-002,استطلاع للرأي: معظم الألمان يفضلون أوباما كرئيس جديد لأمريكا  http://tinyurl.com/628pj6,[],neutral,0.9860273599624634,surprise,0.6162156462669373,4506_استطلاع_للرأي_ويرفضون_يؤيدون
851798214.0,2008-07-07,13:42:15,source-002,تعليقات الصحف الألمانية 7 يوليو/تموز 2008,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
851348655.0,2008-07-06,22:12:03,source-002,خطوة هامة نحو تدريس الدين الإسلامي المدارس الألمانية  http://tinyurl.com/6595gp,[],positive,0.8841884732246399,joy,0.8786200284957886,1744_اللغة_تدريس_المناهج_الإنجليزية
851316182.0,2008-07-06,21:12:37,source-002,مرفأ بريمن: رافعات الموانئ تحل محل الأيدي العاملة  http://tinyurl.com/68tghm,[],neutral,0.9761050939559937,joy,0.4663569629192352,4519_المتخصصة_الماهرة_الكفاءات_العمالة
851233354.0,2008-07-06,18:10:56,source-002,إعلانات البحث عن النصف الأخر  http://tinyurl.com/6ypoax,[],neutral,0.9881449937820436,sadness,0.3988637030124664,-1_أردوغان_الأسد_الشعب_ترمب
851233338.0,2008-07-06,18:10:54,source-002,مجموعة الثمانية تخطط لمخزون استراتيجي من الحبوب على غرار المخزون النفطي  http://tinyurl.com/6kbfpl,[],neutral,0.9262388348579408,anger,0.4887238144874573,1200_الحبوب_محصول_القمح_مصدري
851184736.0,2008-07-06,15:41:16,source-002,قضايا عربية في الصحف الألمانية 06 يوليو/ تموز 2008  http://tinyurl.com/66lka3,[],neutral,0.9888789653778076,sadness,0.3556461632251739,3656_الصحف_قضايا_الألمانية_فساد
850860355.0,2008-07-06,01:42:23,source-002,الاتحاد الأوروبي يبحث في اتخاذ إجراءات قانونية لتخفيض استهلاك الطاقة  http://tinyurl.com/6pas6n,[],neutral,0.9915025234222412,surprise,0.4136448800563812,2342_استهلاك_لتبقى_لترشيد_كفاءة
850785822.0,2008-07-05,22:42:23,source-002,ميشائيل رينزنغ يخرج إلى الأضواء بعد الافلات من ظل أوليفر كان  http://tinyurl.com/6yehhb,[],neutral,0.9817122220993042,sadness,0.4842882752418518,27_مورينيو_نيمار_برشلونة_رونالدو
850680434.0,2008-07-05,19:12:09,source-002,مشروع ألماني مصري خاص بدعم سيدات الأعمال  http://tinyurl.com/6m3llp,[],neutral,0.8853579163551331,joy,0.8574292659759521,2633_سيدات_ونساء_بينهم_العمليات
850680417.0,2008-07-05,19:12:08,source-002,المستشارة ميركل: قمة الثمانية ستتخذ إجراءات لمكافحة أزمة الغذاء العالمية  http://tinyurl.com/5qqvgq,[],neutral,0.9932913780212402,anger,0.3718504905700683,2612_المستشارة_أنجيلا_أنغيلا_ونائبه
850626892.0,2008-07-05,16:41:52,source-002,تعليقات الصحف الألمانية 5 يوليو/تموز 2008  http://tinyurl.com/6axrvo,[],neutral,0.9918768405914308,joy,0.479022204875946,516_تعليقات_الصحف_الألمانية_ساخرة
