id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
1118031857.0,2009-01-14,16:19:43,source-002,كلينتون تتعهد بمزيج من الدبلوماسية والقوة في حالة تأكيد تعيينها وزيرة للخارجية  http://tinyurl.com/8nucdz,[],neutral,0.9664130210876464,joy,0.4993468225002289,-1_أردوغان_الأسد_الشعب_ترمب
1118031835.0,2009-01-14,16:19:42,source-002,خبراء ألمان يعتزمون التوجه إلى مصر لتأمين حدودها مع غزة  http://tinyurl.com/7av3lw,[],neutral,0.9868037104606628,joy,0.3065105974674225,4144_بريطانيين_يعتزمون_ينوون_التوجه
1117800311.0,2009-01-14,12:47:46,source-002,تعليقات الصحف الألمانية 14 يناير/كانون الثاني 2009  http://tinyurl.com/7pqnk3,[],neutral,0.9935898780822754,joy,0.4073918163776397,516_تعليقات_الصحف_الألمانية_ساخرة
1116236589.0,2009-01-13,23:21:19,source-002,"الاتحاد الأوروبي: الغاز الذي يصل من روسيا ""شبه معدوم""  http://tinyurl.com/9nlz3u",[],negative,0.9679181575775146,surprise,0.3764679431915283,-1_أردوغان_الأسد_الشعب_ترمب
1116236530.0,2009-01-13,23:21:18,source-002,شرق ألمانيا يعاني من هجرة كفاءاته إلى الولايات الغربية  http://tinyurl.com/9b9yqg,[],negative,0.9727274775505066,sadness,0.4623233377933502,-1_أردوغان_الأسد_الشعب_ترمب
1115960667.0,2009-01-13,21:24:24,source-002,تسعة في المائة فقط من الألمان يحرص على إعداد الوجبات التقليدية  http://tinyurl.com/9lp926,[],neutral,0.6938896179199219,surprise,0.4042387902736664,1174_إعداد_نورا_عيش_سويلم
1115624995.0,2009-01-13,18:52:19,source-002,اتفاق أحزاب الائتلاف الحاكم في ألمانيا على خطة ثانية لإنعاش الاقتصاد  http://tinyurl.com/98e9n9,[],neutral,0.9718436002731324,surprise,0.3130699098110199,2978_لإنعاش_الاستدانة_التبعية_وضريبة
1115371436.0,2009-01-13,15:49:33,source-002,تعليقات الصحف الألمانية 13 يناير/ كانون الثاني 2008  http://tinyurl.com/7lm7zt,[],neutral,0.994375705718994,joy,0.4697425961494446,516_تعليقات_الصحف_الألمانية_ساخرة
1113919682.0,2009-01-13,01:21:42,source-002,"""استعداد ألمانيا للمساعدة في ضبط الحدود بين غزة ومصر مبادرة في الاتجاه الصحيح""  http://tinyurl.com/8bmftj",[],positive,0.95908123254776,joy,0.8174066543579102,2968_الاتجاه_المعاكس_الصحيح_الخاطئ
1113789733.0,2009-01-13,00:22:10,source-002,دراسة ديموغرافية تحذر من انخفاض خطير في سكان أوروبا  http://tinyurl.com/8ezb6f,[],negative,0.8461055159568787,surprise,0.3819949924945831,-1_أردوغان_الأسد_الشعب_ترمب
1113248613.0,2009-01-12,20:23:18,source-002,بيع الهوى في أوروبا عبر التاريخ بين الحظر والمزاولة  http://tinyurl.com/8fuqfa,[],neutral,0.7756726741790771,anger,0.8642387986183167,-1_أردوغان_الأسد_الشعب_ترمب
1113017430.0,2009-01-12,18:23:09,source-002,"أوكرانيا توقع على اتفاق مراقبة مرور الغاز الروسي ""دون تحفظ""  http://tinyurl.com/8y8mzf",[],neutral,0.983210563659668,surprise,0.3260029554367065,243_غازبروم_السيل_الغاز_توريدات
1112735330.0,2009-01-12,14:20:02,source-002,تعليقات الصحف الألمانية 12 يناير/كانون الثاني 2008  http://tinyurl.com/8lkt3n,[],neutral,0.9935898780822754,joy,0.4073918163776397,516_تعليقات_الصحف_الألمانية_ساخرة
1111473679.0,2009-01-12,00:48:32,source-002,دراسة: السمنة تنتشر بين حديثي الولادة في ألمانيا  http://tinyurl.com/8rgrj7,[],neutral,0.9146764278411864,surprise,0.5622483491897583,3804_رضع_حديثي_الولادة_بمستشفى
1111473620.0,2009-01-12,00:48:30,source-002,الائتلاف الحاكم في ألمانيا يقترب من إقرار البرنامج الثاني لتحفيز الاقتصاد  http://tinyurl.com/9fo3mv,[],neutral,0.9492356181144714,anger,0.4151654839515686,4629_تحفيز_حزمة_اقتصادي_تحفيزية
1111321751.0,2009-01-11,23:18:15,source-002,"وزير الخارجية الألماني شتاينماير: ""علينا أن نعمل على وقف دائم لإطلاق النار""  http://tinyurl.com/8xqjzy",[],neutral,0.946681559085846,anger,0.3391183614730835,3967_تتفقان_تعملان_يعملان_وتركيا
1111002476.0,2009-01-11,19:48:22,source-002,قصة مسلمة ألمانية - البحث عن الطمأنينة  http://tinyurl.com/924aa5,[],neutral,0.9645155668258668,joy,0.4520358741283417,1989_مسلمة_خلع_الحجاب_لارتدائها
1110964547.0,2009-01-11,19:17:45,source-002,قضايا عربية في الصحف الألمانية 11 يناير/كانون الثاني 2009  http://tinyurl.com/7tatef,[],neutral,0.9920870661735536,sadness,0.4256981313228607,516_تعليقات_الصحف_الألمانية_ساخرة
1110871026.0,2009-01-11,17:46:26,source-002,ميركل تشير إلى استعداد بلادها للمشاركة في مهمة دولية بالشرق الأوسط  http://tinyurl.com/8djy7o,[],neutral,0.9948034882545472,joy,0.4141736626625061,2150_دولية_منظمات_دعوات_وإقليمية
1109756804.0,2009-01-11,02:46:16,source-002,ريبري يؤكد استعداده لكل الاحتمالات وأول فوز لبايرن في العام الحالي  http://tinyurl.com/968xyo,[],neutral,0.8531444072723389,joy,0.663482129573822,-1_أردوغان_الأسد_الشعب_ترمب
1109416802.0,2009-01-10,23:18:21,source-002,روسيا والاتحاد الأوروبي يوقعان بروتوكولا حول نقل الغاز  http://tinyurl.com/8vhyk3,[],neutral,0.9883184432983398,joy,0.304679811000824,2957_التقني_بروتوكولا_مجال_للتعاون
1109364953.0,2009-01-10,22:47:59,source-002,بعد تراجع القراءة ـ دور النشر الألمانية تكتشف الإنترنت لجذب القراء الشباب  http://tinyurl.com/7hh59p,[],neutral,0.967667043209076,surprise,0.5285547375679016,3891_القراءة_تحدي_والكتابة_هديل
1109124685.0,2009-01-10,20:18:38,source-002,شتاينماير في القاهرة ـ جهود دبلوماسية لوقف إطلاق النار في غزة وسط احتدام المعارك  http://tinyurl.com/7ggoa7,[],neutral,0.9936488270759584,sadness,0.3605749309062958,242_تهدئة_هدنة_التهدئة_بوساطة
1108868208.0,2009-01-10,16:17:49,source-002,دراسة ألمانية تكشف عن وجود عدد كبير من المسلمين الليبراليين والمعتدلين دينيا  http://tinyurl.com/84l2qj,[],neutral,0.9835057854652404,anger,0.5257800817489624,3776_الليبراليين_الليبراليون_لليبراليين_الليبرالي
1108820589.0,2009-01-10,15:16:35,source-002,تعليقا الصحف الألمانية 10 يناير/كانون الثاني 2009  http://tinyurl.com/8kgqoz,[],neutral,0.981857180595398,joy,0.4324854910373688,516_تعليقات_الصحف_الألمانية_ساخرة
1107373619.0,2009-01-09,23:49:48,source-002,شتاينمر يتوجه إلى الشرق الأوسط في مهمة وساطة  http://tinyurl.com/7wfnq9,[],neutral,0.9930877089500428,anger,0.8018919229507446,3679_يتوجه_يغادر_متجها_الغابون
1107104859.0,2009-01-09,21:52:15,source-002,المراقبون الأوروبيون يباشرون مهمتهم في اوكرانيا تمهيدا لحل أزمة الغاز  http://tinyurl.com/8pwocb,[],neutral,0.9933839440345764,surprise,0.3241714239120483,4594_يشيدون_مراقبو_المصداقية_الشفافة
1106668089.0,2009-01-09,18:23:52,source-002,الحكومة الألمانية تمنح 10 مليارات لمصرف كوميرتس بنك  http://tinyurl.com/7f5obz,[],neutral,0.8253414630889893,anger,0.536470353603363,1702_دويتشه_بنك_وظيفة_اتش
1106667886.0,2009-01-09,18:23:42,source-002,مجلس الأمن الدولي يصدر بالأغلبية قرارا لوقف إطلاق النار في غزة  http://tinyurl.com/7ws9v5,[],neutral,0.9740970134735109,sadness,0.3834194839000702,2789_جمهوريا_قرارين_جمهوريين_يصدر
1106601236.0,2009-01-09,17:22:50,source-002,أديب ألماني ينشر يومياته في الأنترنت عن اليمن  http://tinyurl.com/85xnxc,[],neutral,0.9876625537872314,joy,0.6575597524642944,1023_أديب_عماد_عمرو_الدين
1106543496.0,2009-01-09,16:25:27,source-002,دراسة: الحساسية من الأطعمة قد تكون أقل انتشارا مما هو معروف  http://tinyurl.com/9rpve6,[],neutral,0.7766232490539551,disgust,0.554573118686676,2145_المواليد_مواليد_انتشارا_الأسماء
1106285292.0,2009-01-09,12:17:49,source-002,تعليقات الصحف الألمانية 9 يناير/ كانون الثاني 2009  http://tinyurl.com/a23psc,[],neutral,0.994375705718994,joy,0.4697425961494446,516_تعليقات_الصحف_الألمانية_ساخرة
1104871784.0,2009-01-08,23:22:01,source-002,جهود دبلوماسية ألمانية فرنسية مشتركة بهدف إنهاء الأزمة في غزّة  http://tinyurl.com/a5pk2z,[],neutral,0.9481801986694336,joy,0.4481153488159179,4665_فرنسية_معقل_لداعش_بالرقة
1104754094.0,2009-01-08,22:21:47,source-002,دعوات في ألمانيا إلى إرسال مراقبين دوليين إلى غزة  http://tinyurl.com/8xa4ec,[],neutral,0.9878061413764954,anger,0.4487107396125793,4997_لارسال_حفظ_لإرسال_مراقبين
1104306284.0,2009-01-08,18:19:14,source-002,تراجع الصادرات الألمانية مع تفاقم ركود الاقتصاد العالمي  http://tinyurl.com/9ugglk,[],negative,0.4910208582878113,sadness,0.4050083756446838,237_صادرات_الصادرات_البندق_بالمئة
1104185204.0,2009-01-08,16:50:46,source-002,مجلس الأمن يفشل في التوصل إلى صيغة لوقف القتال في غزة  http://tinyurl.com/7dcfzf,[],negative,0.5080755352973938,anger,0.4042948484420776,662_يفشل_انتخاب_النصاب_نبيه
1104056064.0,2009-01-08,14:49:33,source-002,"يوم ""ملوك الشرق الثلاثة"": طقوس دينية وعادات وثنية بين الماضي والحاضر  http://tinyurl.com/78kyzq",[],neutral,0.922053873538971,joy,0.8606019020080566,-1_أردوغان_الأسد_الشعب_ترمب
1104022910.0,2009-01-08,14:18:51,source-002,"أودي تعتزم توسيع إنتاجها من فئة ""إيه 1""  http://tinyurl.com/7vuo9b",[],neutral,0.7336216568946838,surprise,0.3384745717048645,128_سيارتها_مرسيدس_سياراتها_دبليو
1103894732.0,2009-01-08,12:18:36,source-002,تعليقات الصحف الألمانية 8 يناير/ كانون الثاني 2009  http://tinyurl.com/8djs66,[],neutral,0.994375705718994,joy,0.4697425961494446,516_تعليقات_الصحف_الألمانية_ساخرة
1102626138.0,2009-01-08,00:50:40,source-002,هامبورغ ينهزم أمام ميلان مع نجمه الجديد بيكهام في بطولة تحدي دبي  http://tinyurl.com/84vd8g,[],neutral,0.9931221604347228,joy,0.8257630467414856,3891_القراءة_تحدي_والكتابة_هديل
1102307655.0,2009-01-07,22:25:57,source-002,روسيا تقطع الغاز بالكامل عن أوروبا من خلال أوكرانيا  http://tinyurl.com/7tu8lh,[],negative,0.8476467728614807,anger,0.8222787380218506,243_غازبروم_السيل_الغاز_توريدات
1102307601.0,2009-01-07,22:25:56,source-002,ارتفاع معدلات البطالة مجدداً في ألمانيا  http://tinyurl.com/8xew5l,[],negative,0.5349289178848267,surprise,0.6195424795150757,1933_العاطلين_البطالة_العمل_عاطل
1102158561.0,2009-01-07,21:21:33,source-002,تمثيل المرأة في المناصب القيادية بالشركات الألمانية لا يتجاوز 10 بالمائة  http://tinyurl.com/9s68o5,[],neutral,0.8530332446098328,anger,0.3218468427658081,2475_بالمستوطنات_بالشركات_سوداء_بمستوطنات
1102025331.0,2009-01-07,20:22:33,source-002,دراسة: تراجع نسبة القراء الألمان وزيادة نسبة القراء الأجانب  http://tinyurl.com/9crfb6,[],neutral,0.9335383176803588,sadness,0.3154405355453491,3482_القراء_نال_تفضيلات_حاز
1101840892.0,2009-01-07,18:51:08,source-002,تراجع معدل التضخم في منطقة اليورو يعزز توقعات خفض الفائدة الأوروبية  http://tinyurl.com/8y2ke3,[],neutral,0.8538804650306702,surprise,0.3490654826164245,540_التضخم_معدل_السنوي_بالمئة
1101743389.0,2009-01-07,17:48:43,source-002,حراك دبلوماسي لوقف إطلاق النار في غزة  http://tinyurl.com/83y2dl,[],neutral,0.8705395460128784,sadness,0.3151061534881592,5285_بالوقف_الفوري_ترحبان_لوقف
1101385839.0,2009-01-07,12:17:39,source-002,تعليقات الصحف الألمانية 7 كانون الثاني/ يناير 2009  http://tinyurl.com/8x8cnt,[],neutral,0.9930865168571472,joy,0.4567985236644745,516_تعليقات_الصحف_الألمانية_ساخرة
1100241164.0,2009-01-07,01:21:55,source-002,"الاتحاد الأوروبي يحث روسيا وأوكرانيا على إعادة ضخ إمدادات الغاز ""فورا""  http://tinyurl.com/7vd89c",[],neutral,0.9743928909301758,anger,0.3470366597175598,243_غازبروم_السيل_الغاز_توريدات
1100018623.0,2009-01-06,23:21:54,source-002,ساركوزي يحث سوريا على الضغط على حماس للتوصل إلى وقف لإطلاق النار  http://tinyurl.com/8cbz2t,[],neutral,0.9894530773162842,anger,0.7109054923057556,337_ساركوزي_ستروس_نيكولا_دومينيك
