id,date,time,anon_name,tweet,hashtags,sentiment_label,sentiment_score,emotion_label,emotion_score,Name
799340683.0,2008-04-29,12:37:00,source-001,ساركوزي يشيد بتونس ويبحث فيها شراكة إستراتيجية:  http://tinyurl.com/5epkgx,[],positive,0.7135485410690308,joy,0.6749498844146729,337_ساركوزي_ستروس_نيكولا_دومينيك
799340676.0,2008-04-29,12:37:00,source-001,بدء محاكمة طارق عزيز واثنين من أخوة صدام اليوم:  http://tinyurl.com/6h4om7,[],neutral,0.985246479511261,anger,0.7351838946342468,531_صدام_حسين_رغد_عزيز
799340671.0,2008-04-29,12:36:58,source-001,فيروس قاتل ينتشر بالصين ويقتل عشرين طفلا:  http://tinyurl.com/5ghw82,[],negative,0.9492285251617432,anger,0.3662565648555755,4426_تسمع_ينتشر_ويبقى_طويلا
799250794.0,2008-04-29,09:02:58,source-001,المخابرات الأميركية: مفاعل سوريا لإنتاج سلاح نووي سنويا:  http://tinyurl.com/5q5f6n,[],negative,0.8439251780509949,anger,0.8584012985229492,3799_مفاعل_بتدمير_المفاعل_نووي
799235839.0,2008-04-29,08:34:43,source-001,تشييع شهداء غزة وبان يدعو إسرائيل لضبط النفس: حث الأمين العام للأمم المتحدة بان كي مون إسرائيل على ضبط ا..  http://tinyurl.com/4ghtzs,[],neutral,0.9824878573417664,joy,0.4022829234600067,37_المفوضة_أدان_الأمين_السامية
799235819.0,2008-04-29,08:34:42,source-001,واشنطن تتهم إيران مجددا بالتدخل بالعراق وطهران تنفي:  http://tinyurl.com/45upxg,[],neutral,0.5984662175178528,anger,0.6394215226173401,3544_باحتلال_أراض_وطهران_حممها
799202600.0,2008-04-29,07:33:54,source-001,الفصائل الفلسطينية تتوافد على القاهرة لبحث التهدئة:  http://tinyurl.com/4mdt75,[],neutral,0.969691038131714,anger,0.4482643902301788,35_المصالحة_هنية_حماس_وحماس
799202593.0,2008-04-29,07:33:52,source-001,التشيك تعلن تأجيل توقيع اتفاق الدفاع الصاروخي الأميركي:  http://tinyurl.com/65usfs,[],neutral,0.9841015934944152,anger,0.305882453918457,2309_التشيك_براغ_التشيكية_إقامته
799202583.0,2008-04-29,07:33:48,source-001,خطبة جديدة للقس رايت تضع أوباما بموقع الدفاع:  http://tinyurl.com/44oakz,[],neutral,0.9868481755256652,anger,0.7269060611724854,2985_خطبة_أجرة_الجمعة_مباركة
799202573.0,2008-04-29,07:33:50,source-001,أبخازيا تبدي استعدادها لتصبح محمية روسية:  http://tinyurl.com/6gzxy7,[],neutral,0.9899069666862488,anger,0.5225458741188049,36_كييف_دونيتسك_أوكرانيا_اوكرانيا
799186469.0,2008-04-29,07:03:42,source-001,أبيي.. هل تنهي تاريخ التعايش بين المسيرية والدينكا؟:  http://tinyurl.com/5635hc,[],neutral,0.9662500619888306,anger,0.4762188196182251,50_جوبا_مشار_كير_سلفاكير
799186456.0,2008-04-29,07:03:41,source-001,حكومة جنوب السودان تقرر طرد جميع مراقبي التعداد السكاني:  http://tinyurl.com/3hyxut,[],neutral,0.8567206859588623,anger,0.4968861639499664,50_جوبا_مشار_كير_سلفاكير
799170412.0,2008-04-29,06:33:34,source-001,تيجانيو فرنسا يجتمعون في غياب مراجعهم العربية:  http://tinyurl.com/6bou63,[],neutral,0.8925852179527283,anger,0.8623321056365967,-1_أردوغان_الأسد_الشعب_ترمب
799170403.0,2008-04-29,06:33:35,source-001,مقتل ثلاثة جنود أميركيين وعشرات العراقيين بهجمات مختلفة:  http://tinyurl.com/5gf7y4,[],negative,0.8693617582321167,anger,0.3996025323867798,1863_بهجمات_بتفجيرات_والجرحى_بالعراق
799170391.0,2008-04-29,06:33:34,source-001,بوش بالمنطقة في مايو ولا قمة تجمعه بعباس وأولمرت:  http://tinyurl.com/3zqcmv,[],negative,0.6268130540847778,anger,0.5883429646492004,944_بوش_الأب_جورج_جيمي
798997182.0,2008-04-29,01:33:39,source-001,استشهاد ثمانية فلسطينيين بينهم أم وأطفالها الأربعة بغزة: شن الطيران الإسرائيلي غارة جديدة على شمال غزة أ..  http://tinyurl.com/66w2ao,[],negative,0.9725283980369568,anger,0.4406703114509582,13_إسرائيلية_قطاع_غزة_غارة
798997160.0,2008-04-29,01:33:39,source-001,البرتغالي رونالدو يحتفظ بلقب لاعب العام في إنجلترا:  http://tinyurl.com/45phfe,[],neutral,0.7031312584877014,joy,0.6864791512489319,229_الذهبية_ميسي_الكرة_بالكرة
798997150.0,2008-04-29,01:33:38,source-001,ساركوزي بتونس لبحث الشراكة المتوسطية:  http://tinyurl.com/5m9go4,[],neutral,0.9951474070549012,joy,0.4020748436450958,337_ساركوزي_ستروس_نيكولا_دومينيك
798997143.0,2008-04-29,01:33:36,source-001,ملك الأردن يطلع مبارك على نتائج زيارته لواشنطن:  http://tinyurl.com/5oysg6,[],neutral,0.9950910806655884,joy,0.6936495900154114,2408_زيارته_يفاجأ_بإلغاء_لواشنطن
798997104.0,2008-04-29,01:33:35,source-001,إجلاء 1000 شخص جراء حريق بولاية كاليفورنيا:  http://tinyurl.com/4w9ssb,[],neutral,0.523849368095398,sadness,0.5540280342102051,168_حرائق_الغابات_الحرائق_كاليفورنيا
798936964.0,2008-04-29,00:03:53,source-001,نمساوي يحتجز ابنته 24 عاما وينجب منها سبعة أبناء:  http://tinyurl.com/5argz4,[],negative,0.7824024558067322,anger,0.8213205337524414,3067_يحتجز_بغرب_رهائن_لوتسك
798936946.0,2008-04-29,00:03:53,source-001,تواصل المعارك ببغداد والجيش الأميركي يؤكد مقتل 38 مسلحا:  http://tinyurl.com/4ru9nj,[],neutral,0.9384564757347108,anger,0.4911249577999115,4983_الباكستاني_مسلحا_سوات_باكستان
798936883.0,2008-04-29,00:03:47,source-001,فينورد يفوز بكأس هولندا لكرة القدم:  http://tinyurl.com/6mydhl,[],neutral,0.9024314284324646,joy,0.8550699949264526,-1_أردوغان_الأسد_الشعب_ترمب
798832273.0,2008-04-28,21:33:58,source-001,الانحباس الحراري إخلال بتوازن بيئي قديم:  http://tinyurl.com/5n2fbo,[],negative,0.8802595734596252,surprise,0.2380734384059906,345_القطب_ذوبان_الكربون_أكسيد
798832263.0,2008-04-28,21:33:57,source-001,واحدة من كل ثلاث فتيات حاولت إيذاء نفسها ببريطانيا:  http://tinyurl.com/3zb6wa,[],negative,0.6729962229728699,disgust,0.7578256130218506,2423_نفسها_ندعم_الحق_حق
798832241.0,2008-04-28,21:33:54,source-001,70 قتيلا باصطدام قطارين بالصين والجرحى بالمئات:  http://tinyurl.com/5cfaqc,[],negative,0.67984938621521,sadness,0.3726169764995575,97_قطارين_قطار_سكته_اصطدام
798832231.0,2008-04-28,21:33:53,source-001,طالبان باكستان تعلق الهدنة والمفاوضات مع الحكومة:  http://tinyurl.com/6rlhoh,[],neutral,0.9470809102058412,anger,0.6620253324508667,132_طالبان_وطالبان_الأفغانية_أفغانستان
798832209.0,2008-04-28,21:33:51,source-001,وزيرة الدفاع الإسبانية تتفقد قوات بلادها في لبنان:  http://tinyurl.com/6kj3n9,[],neutral,0.9945018291473388,joy,0.2942390143871307,2890_لترحيل_الغنية_بلادها_تخاف
798697226.0,2008-04-28,18:34:16,source-001,مقتل 19 بتحطم مروحية أوكرانية:  http://tinyurl.com/5tfk29,[],negative,0.9303647875785828,sadness,0.3862060010433197,2644_للناتو_مروحية_بتحطم_بأفغانستان
798697216.0,2008-04-28,18:34:16,source-001,إيران تقول إن لديها مقترحات جادة لحسم النزاع النووي:  http://tinyurl.com/3oobms,[],neutral,0.9628615975379944,surprise,0.359616070985794,14_الذرية_اليورانيوم_النووي_تخصيب
798697205.0,2008-04-28,18:34:14,source-001,ارتفاع عدد شهداء بيت حانون وحماس تتوعد بالرد: ارتفع عدد شهداء العمليات الإسرائيلية على قطاع غزة إلى سبعة..  http://tinyurl.com/5md6yy,[],negative,0.5187944173812866,anger,0.5635416507720947,1334_شهيدا_شهداء_الشهداء_حصيلة
798697196.0,2008-04-28,18:34:14,source-001,هل يفيد اتفاق باكستان مع طالبان في إبعاد القاعدة:  http://tinyurl.com/3hlulk,[],neutral,0.9894092082977296,surprise,0.6857197880744934,132_طالبان_وطالبان_الأفغانية_أفغانستان
798697179.0,2008-04-28,18:34:12,source-001,حارة الياسمينة.. التاريخ إذا حكى في نابلس:  http://tinyurl.com/5v7vrb,[],positive,0.8684930205345154,joy,0.8346080780029297,3714_فاس_حكى_متفائلة_شفشاون
798644831.0,2008-04-28,17:03:41,source-001,العلاج الجيني يحسن رؤية مرضى العمى الوراثي:  http://tinyurl.com/4xmaeu,[],neutral,0.8097168803215027,surprise,0.3133322298526764,1_دراسة_الوزن_سرطان_النوم
798644824.0,2008-04-28,17:03:41,source-001,سنغافورة تقيد عمليات شفط الدهون:  http://tinyurl.com/4er5hd,[],neutral,0.9712080955505372,surprise,0.4676419496536255,4845_تقيد_التحركات_سك_تتشد
798644810.0,2008-04-28,17:03:40,source-001,فتاوى يهودية تحرّم تشغيل العرب وتدعو لطردهم:  http://tinyurl.com/4zbtyh,[],negative,0.9937501549720764,anger,0.9172462821006776,-1_أردوغان_الأسد_الشعب_ترمب
798644794.0,2008-04-28,17:03:39,source-001,أنباء عن فشل محادثات عباس في الولايات المتحدة:  http://tinyurl.com/3u4juq,[],neutral,0.8948292136192322,surprise,0.4293646514415741,143_والفلسطينيين_ميتشل_والإسرائيليين_الإسرائيليين
798644787.0,2008-04-28,17:03:38,source-001,27 قتيلا حصيلة ضحايا مواجهات مقديشو:  http://tinyurl.com/3fwosa,[],neutral,0.6425637602806091,sadness,0.6162794828414917,3726_مقديشو_التفجير_لتلقي_جرحى
798603376.0,2008-04-28,15:33:26,source-001,أوباما يسعى إلى استمالة الطبقة العاملة من البيض:  http://tinyurl.com/6eys7o,[],neutral,0.9710853099822998,anger,0.915637731552124,1552_الملوث_البيض_حليب_المغشوشة
798603369.0,2008-04-28,15:33:25,source-001,متظاهرون يحرقون مسجدا للقاديانية بإندونيسيا:  http://tinyurl.com/4nfeuq,[],negative,0.5788904428482056,anger,0.7328537702560425,-1_أردوغان_الأسد_الشعب_ترمب
798603363.0,2008-04-28,15:33:25,source-001,معارض يمني يدعو لرفع حالة الطوارئ عن الضالع:  http://tinyurl.com/5zp52p,[],neutral,0.9438408017158508,anger,0.864800751209259,1518_الطوارئ_تمديد_حالة_إعلان
798603354.0,2008-04-28,15:33:24,source-001,ستة شهداء في قصف إسرائيلي على بيت حانون: استشهد ستة فلسطينيين بينهم سيدة وأطفالها الأربعة فيما أصيب تسعة..  http://tinyurl.com/6l498w,[],negative,0.8894214034080505,sadness,0.5641993284225464,13_إسرائيلية_قطاع_غزة_غارة
798603346.0,2008-04-28,15:33:23,source-001,فايننشال تايمز: بوتين الرجل الأول حتى حين:  http://tinyurl.com/66we6g,[],neutral,0.9283460974693298,anger,0.5163598656654358,393_تايمز_الفايننشال_فاينانشال_الفاينانشال
798542002.0,2008-04-28,13:03:25,source-001,ستة شهداء في قصف إسرائيلي لشمال غزة: استشهد ستة فلسطينيين بينهم أربعة أطفال أشقاء -يبلغ أكبرهم خمس سنوات..  http://tinyurl.com/6n9zuq,[],negative,0.8464535474777222,sadness,0.6389083862304688,13_إسرائيلية_قطاع_غزة_غارة
798541981.0,2008-04-28,13:03:22,source-001,الصدر يرفض شروط المالكي والمعارك تخلف عشرات القتلى:  http://tinyurl.com/5rwspr,[],neutral,0.67342609167099,anger,0.8279135227203369,-1_أردوغان_الأسد_الشعب_ترمب
798541973.0,2008-04-28,13:03:22,source-001,السويسريون يتعرفون على أرشيف النكبة:  http://tinyurl.com/44dfft,[],neutral,0.843428373336792,surprise,0.3729246854782104,3203_السويسريون_يصوتون_سويسرا_يوافقون
798541968.0,2008-04-28,13:03:20,source-001,إدارة بوش لن تحقق أي إنجاز في قضايا المنطقة:  http://tinyurl.com/3n8kdd,[],negative,0.9897658228874208,anger,0.6243398785591125,944_بوش_الأب_جورج_جيمي
798503922.0,2008-04-28,11:32:55,source-001,مقتل وجرح المئات في تصادم قطارين بالصين:  http://tinyurl.com/4g2s6o,[],negative,0.6388631463050842,sadness,0.2866325974464416,97_قطارين_قطار_سكته_اصطدام
798442372.0,2008-04-28,09:03:27,source-001,معارك بمقديشو والحكومة تنفي سقوط جوهر بيد المحاكم: قتل عشرة أشخاص بينهم ستة جنود صوماليين في اشتباكات بي..  http://tinyurl.com/69qdec,[],neutral,0.8441430926322937,anger,0.7585709095001221,45_الصومالية_مقديشو_الصومال_الشباب
798442359.0,2008-04-28,09:03:29,source-001,المؤتمر يستعرض قوته وصالح يقر اقتراع محافظي اليمن:  http://tinyurl.com/6gsrfk,[],neutral,0.8772009015083313,anger,0.3183104693889618,75_بحاح_هادي_ربه_صالح
798442347.0,2008-04-28,09:03:28,source-001,قتلى باشتباكات بين المسيرية والحركة الشعبية بالسودان:  http://tinyurl.com/3uwoxn,[],negative,0.7691333293914795,anger,0.6095024347305298,50_جوبا_مشار_كير_سلفاكير
798397663.0,2008-04-28,07:32:59,source-001,قصف المنطقة الخضراء وقتلى وجرحى بمعارك مدينة الصدر: تعرضت المنطقة الخضراء وسط بغداد لوابل من الصواريخ وق..  http://tinyurl.com/56fdw9,[],negative,0.9195030331611632,sadness,0.4120214283466339,311_الخضراء_كاتيوشا_ببغداد_المنطقة
